filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,13.747439674766268,706
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,14.603350000354535,711
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,502976.7498392799,802
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.06708445422917374,434
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,17.43622806727346,716
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.18032549492852432,506
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,30.158385100698876,727
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.677430625961428,643
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,7.185686358463288,688
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,5.897632806507742,684
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,29.10178953507905,726
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,44.28951708207157,734
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,6.134077628720033,686
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,2.3110401574737454,647
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.077602562340711,443
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,2011906.9993571197,805
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.0029589265480195457,130
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2886.3206483850017,794
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,47.177146412475,736
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,6879.643977858013,797
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,85.97532621772474,751
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,8.581750177461934,693
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,10.47749446489715,697
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.01296901055957096,262
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.432594008610011,585
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.06401831502906835,430
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,3.547212583346354,656
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.011245135828778376,247
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.011282819740404073,248
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.004336298112981784,151
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.006079544200343583,174
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.016073376655694256,288
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.0017168278467866347,87
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.012636637819272259,259
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.1678558794470686,629
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,4.7501408131654644e-4,52
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.04498646656071768,393
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.0027915560243522925,122
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.05181884435485403,409
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,4.72672135072583,669
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.05870393602306097,424
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,4.185716375994413,663
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.0385855567763512,375
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.04607035385817883,398
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.3344244781078165,559
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,4.60968691609759,666
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,49.90685525659496,742
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.13444223164991453,486
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,93.27728976884008,761
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.004775791088402133,157
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0028004843709562898,123
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.022700655347636562,325
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,46.55923325108627,735
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0025322097613697443,113
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2921010452335195,543
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.0027863297378454637,121
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,4.616911868687275,667
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,49.867292155884826,741
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.015567152403884461,285
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,52.81096842931761,744
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.003040214262632199,132
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.0028147340352868843,124
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.057956993968654294,422
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,1.4144577342521327,637
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.008809437045004715,213
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.0046302167201821174,156
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.005411092427445651,168
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.0035618555323432936,138
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,49.320623281655294,739
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.002764605805894338,120
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.2250115832849185,520
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.002465396929055205,110
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,4.7120485828365295,668
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,49.86079846565837,740
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.08168992662736543,447
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,69.66069596201233,750
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.003940579664005076,145
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.002906385377240704,129
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,4.046274381681555,661
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.026766460377076286,340
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.012688340782341573,260
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,48.03250866876916,738
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.0028460972256339166,126
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.0586721713337642,423
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.016726479852479888,291
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.03606751886607349,366
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.0053652288698191565,166
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0019392451281567513,95
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,297.05076176188135,787
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.0776139853200199,444
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.8829442191662906,622
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.3157491564900871e-15,19
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,3.3071273466253507e-15,31
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.021177240771755392,317
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.7614757170697953e-15,26
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.7821782838795944,620
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.119788022991158e-14,41
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,8.029935773895295e-16,15
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,9.50654886428954e-16,17
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,8.931619254907738e-16,16
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,9.038819307369904e-15,37
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.5022275689390994e-14,43
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,6.764864736018995e-16,12
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.22032793817074026,518
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.013304947099362533,263
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,7.964045669519323e-29,4
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.04900018541009174,404
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.03501925301528505,363
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.020747546554915414,312
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.020395373849906424,310
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.01928033286529054,306
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.03671591813192523,368
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.01928033286529054,306
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.021311252031625785,318
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.006788110040640302,186
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.009640166432645267,224
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.009640166432645267,224
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.0038560665730581053,144
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.006426777621763511,178
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.01066532583218653,235
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.028484256456129734,348
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.01928033286529054,306
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.013942882940620786,272
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.01959709838512031,308
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.04679116900708493,399
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.021745786808210304,320
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.03386085996412847,361
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.007147496484173898,193
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.051204162161099014,407
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.524246496128797,601
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.004834431755125511,159
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.10391386752426414,461
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,1.4509500236291897,638
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.006652473549681263,182
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.040732303904618836,381
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.764293056070679,617
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3.1673071090783664,653
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.26903188560110425,539
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.01018307597615471,228
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.008385325201791537,209
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.01640669050114294,289
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.007564730560853194,199
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4770415123713573,595
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.007494241587447985,197
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.003747120793723988,143
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.03537024147366416,364
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.21295302486517975,517
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.8835211842063523,623
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.06008123089648516,426
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.008842560368416044,214
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.026729658273500986,339
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,1.21167798168059,630
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.010308652154849931,231
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.010917838304035204,240
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.11121000528131512,470
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.011893021645225202,257
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.028308675054581522,347
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.010303932313604406,230
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.6945589998660843,615
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.02351273985859045,329
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.011756369929295222,252
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.09797453988113859,457
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,28.742219589644787,725
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,113.65887401230734,777
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,7.67438872383836,690
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.02449363497028464,330
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5171058294004972,600
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.025764292106886248,335
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.04727926203132641,402
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.10451671846338523,463
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.046960983373586535,400
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.14520514562135517,489
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.010366317674328291,232
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,21.9765416883684,721
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.6003625684514681,608
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.0036847303786715045,142
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.018524314682459683,301
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.005066521881334687,162
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.0035675223013734766,139
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,13.751545837262654,707
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,16.714251891393126,715
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,969546.7824848477,804
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.04158200436606324,383
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,15.752216861328238,712
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.1617086041583899,494
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,35.782383461697165,732
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,3.51172167911972,655
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,4.400529939970586,665
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,7.922424493564259,691
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,33.63734243911841,728
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,50.034577625598445,743
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,4.291361220138605,664
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,3.660084109814417,657
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.07765353661057409,445
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,3878187.129939391,808
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.0013424387519317996,73
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,3007.190467996715,795
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,87.67973592832655,754
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,40884.10731394366,800
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,529.3483770027144,790
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,11.056630224605236,699
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,12.297007635242823,701
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.029587423684230438,350
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.4081437761673018,578
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.05167841762002366,408
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,4.9770610631481125,677
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.009241683858410201,218
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.00925155589488183,219
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.0024942945975420525,111
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.004559586777133008,153
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.009448562197491414,221
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,2.3915734434493797e-4,49
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.010811299992117442,239
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,1.3410420700226837,635
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,2.2705591401129418e-4,48
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.023248778862899985,327
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.0018043351776309642,91
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.027832260785381504,344
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,4.875494004602226,673
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.047037220501809834,401
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,4.085197839547483,662
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.037632721067789345,372
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.0377695113842686,373
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.14924653725262005,491
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,4.805661991759118,670
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,88.43586541471288,756
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.11232764739817981,471
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,172.2612327894917,782
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.001957941106441929,96
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.0012396643540361079,66
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.020903366613928324,313
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,87.28874164318995,753
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0011291681776418115,60
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.13244900006655114,485
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0012616372665397247,68
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,4.920054669136998,675
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,88.80507637144963,757
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.01333118806719264,265
