filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,28.623527644549963,710
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,28.90103057575486,711
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,1475072.7535858324,800
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.17077095091313,455
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,31.548418247134986,713
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.4567371108944572,515
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,62.31264838407111,724
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.9000530712991486,624
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,16.893390407641473,695
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,5.312729493951551,649
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,45.07622393558906,718
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,91.44599395131974,738
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,12.755346322785744,687
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,3.9837295555481727,645
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.16307953475801482,450
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,5900291.01434333,803
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.006529409628085499,171
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,6758.859386077984,792
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,81.10920697481453,727
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,12597.51329367022,794
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,94.87691093455003,740
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,18.797635377735354,696
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,24.730244494400818,704
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.02038328032146784,282
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.0372430652625864,595
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.17157290225362623,457
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,8.423060275176088,664
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.022525880073472514,293
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.020489996398441273,284
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.006253527277923985,164
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.009593053540616975,199
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.03546338859177844,334
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.011677083412647856,223
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.021521043551706136,290
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.8015293490629425,622
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,7.889226108981391e-4,57
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.1315966828725383,438
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.002643122809152045,111
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.13804664107490533,443
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,10.867858802977487,681
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.09583397178354684,411
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,8.67880552167543,666
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.04718472207561515,358
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.05984658699728049,379
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,1.2129369229242613,608
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,10.806880989844933,679
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,88.74402712743112,733
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.1952888327534696,462
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,153.13014035733312,763
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.004048171852938748,136
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.0017268347812855718,85
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.031232345052412677,324
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,83.6845552963179,729
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0014821056754451378,76
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,1.0669884150402513,597
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.006275535359291151,165
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,10.85953167038227,680
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,88.78006938634418,734
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.022904569916547123,295
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,92.58069170342132,739
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.0019827637044655066,94
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.001705968687085921,84
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.14244250496734717,445
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,3.3357812162228155,640
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.012373668948263175,233
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.0066519318213700785,174
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.007981259928952388,185
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.005081534340953631,146
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,88.03677489002781,732
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.0016460592647111224,81
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.7227673874720023,568
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.005620123493047487,156
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,11.022123732226113,682
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,88.91817271559273,735
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.1357369018916556,441
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,119.91728230123388,755
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.003000780248383653,117
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.0016983240400558549,83
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,8.89168756462775,667
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.03465825497398943,332
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.01745410165566911,261
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,86.14983668765328,730
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.0017428094192386335,86
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.10434011927973276,419
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.024106994336060294,300
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.060852198102421644,382
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.008880384520286305,191
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.0013066571448905684,74
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,790.2255331325443,782
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.10543756967914461,421
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.3285486249500766,612
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.2740045462664734e-15,28
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,2.1005627922910716e-15,24
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.02958589230064331,321
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.8293611545108388e-15,20
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.9931520197157151,590
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,1.0299786872880844e-14,39
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,6.065701173588164e-16,11
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,9.663960350431053e-16,16
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,5.83588316300208e-16,10
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,7.6109850129608e-15,35
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,1.3766598867749749e-14,42
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,7.21552482663654e-16,12
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,0,1
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2687939350138537,478
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.018960499795961067,272
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,5.437319399391389e-29,2
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.08442343380331972,404
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.024712434658458023,303
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.0254537349747008,305
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.017844845915873125,266
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.029789073929194887,323
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.035466430545381324,335
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.029789073929194887,323
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.019674642826910678,280
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.006426849182929025,169
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.014894536964597442,246
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.014894536964597442,246
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.005957814785838974,161
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.009929691309731628,203
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.008786380293204785,190
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.027591911199477768,316
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.029789073929194887,323
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.02347617343625253,297
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.026086255850180984,309
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.061585794808104034,384
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.037265577879175685,339
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.03717221692343708,338
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.010212509267095004,207
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.049063258203114433,363
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,1.124462012086126,602
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.006021385107285943,162
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.21930859241489264,470
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,3.434379608276698,641
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.00948024989798053,197
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.06667402349223239,390
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.6962074665470463,621
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,7.473152258580757,658
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3612748812162495,498
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.016668505873058095,258
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.006561987314711707,172
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.01219022989537391,231
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.00590991346017929,159
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,1.4389033967867024,616
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.00674267027885408,176
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.003371335139427037,125
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.04367667566253225,355
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4934846583299422,521
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,2.093714435674168,626
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.1044703399355324,420
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.010919168915633059,216
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.04616707751465326,357
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,3.677639075449247,642
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.019377912088422967,278
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.02084101529015123,287
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.2605816761672147,477
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.0191507305378301,274
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.0527790980103819,373
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.012706583471088438,234
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,1.2493812777265205,609
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.0351294777628356,333
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.017564738881417803,263
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.1083643202603615,424
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,90.26447771229229,736
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,358.0892007015833,779
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,23.689838516548125,702
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.02709108006509037,314
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5809853247468072,541
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.0217627136422651,291
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.05126937937032177,371
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.07518333519553955,398
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.050712827150452194,369
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.16758567275982145,452
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.01038672644125912,208
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,75.96600205762012,725
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,2.11225960257784,627
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.0026029373552439263,109
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.029441896136720883,319
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.009008582996780696,192
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.0024924830492243847,106
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,27.9207814187433,708
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,16.275675450933914,694
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,1829331.0723644476,801
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.09730628399184094,413
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,24.16601652708968,703
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.33914553815686105,492
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,53.04483472659497,720
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,5.588313277441859,650
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,10.67844558366827,678
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,7.928228868774784,662
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,61.641415961054335,722
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,90.89386696735312,737
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,8.984979708736233,668
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,4.331943465463911,646
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.18131777412767555,459
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,7317324.289457791,804
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.003190050720299664,120
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,5660.137452080038,789
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,105.72512048331099,742
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,19792.224539465733,796
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,321.09215598199836,778
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,13.381514452716974,690
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,25.45339524715905,706
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.06745879545464764,391
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.9317446748937039,585
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.1291066698081606,435
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,8.649337711806865,665
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.01670862178304725,259
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.014846877012907326,245
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.005616480666488509,155
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.009285750595722165,196
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.01985255170018682,281
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.0028088216010080796,115
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.016106719775105187,253
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,2.352332963968061,629
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,3.8005845773986593e-4,50
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.07110775532236202,392
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.0018458857805088357,89
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.05822230998148041,378
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,9.324931270218704,672
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.06005430211443573,380
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,7.417318337697663,657
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.04017961174176779,347
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.04979920708915369,367
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.5993762736213738,545
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,9.078482926089606,669
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,115.4295510824882,750
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.15233207784455885,446
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,181.16490322165183,771
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.004683226500174163,143
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.0023953801040989195,104
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.025027761547658397,304
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,104.1939111573406,741
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.002045442313028433,96
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.520768257870274,526
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.0030257260184753374,118
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,9.11265409204404,670
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,115.17697424627713,749
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.017904314256965714,267
