filter,feature_class,feature,Feature_name,mae,rank
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.01526636373422196,292
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,79.60837592220817,761
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.0014179231186507357,88
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.0013275599936228458,85
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.055692763562947854,408
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,2.0042112071127143,641
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.008439417947630503,217
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.004435870663040092,158
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.005429659947903971,179
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.003452280290777222,141
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,70.35625534495294,749
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.0013065355519507292,81
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.28102330409961024,498
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.002142901557463354,110
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,4.4364254852837215,672
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,72.6386927472501,754
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.08309398982090176,429
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,117.11026177563677,773
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0018013781846870594,103
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.0013679214930252552,86
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,5.1918483133494835,680
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.023564755477768356,328
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.011620179606486949,256
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,67.20121658211478,746
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.001314779556300152,82
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.05555066904172801,406
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.015220869297941928,291
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.03924682225140319,370
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.004608681181908208,162
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.0010945652512921874,69
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,427.490479349028,785
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.05967206836714652,414
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,1.1725949043992674,621
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,1.1126209625032293e-15,20
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,3.828928002259119e-15,33
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.033124907414653314,355
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,2.2198823454866377e-15,32
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,1.557405859555053,631
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,2.459004440552884e-14,45
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,1.3599975648428692e-15,28
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,1.0496373004494477e-15,19
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,1.527316942919606e-15,29
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,4.9849716808053796e-15,35
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,2.4404712147337422e-14,44
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,7.838343480075288e-16,18
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,0,1
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.2420107117351337,487
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.01365406985139717,276
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,1.4157486654336416e-28,5
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.12428807310784172,453
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.022998261529686363,325
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.014609985310246322,285
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.015420145029570665,293
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.012914805318945328,270
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.055531084071633346,405
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.012914805318945328,270
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.04613278087657302,385
wavelet-LLH,glcm,DifferenceVariance,wavelet-LLH_glcm_DifferenceVariance,0.010175304837610736,239
wavelet-LLH,glcm,Id,wavelet-LLH_glcm_Id,0.00645740265947266,192
wavelet-LLH,glcm,Idm,wavelet-LLH_glcm_Idm,0.00645740265947266,192
wavelet-LLH,glcm,Idmn,wavelet-LLH_glcm_Idmn,0.002582961063789062,120
wavelet-LLH,glcm,Idn,wavelet-LLH_glcm_Idn,0.004304935106315107,156
wavelet-LLH,glcm,Imc1,wavelet-LLH_glcm_Imc1,0.010312603923365775,240
wavelet-LLH,glcm,Imc2,wavelet-LLH_glcm_Imc2,0.019036508699361958,305
wavelet-LLH,glcm,InverseVariance,wavelet-LLH_glcm_InverseVariance,0.012914805318945328,270
wavelet-LLH,glcm,JointAverage,wavelet-LLH_glcm_JointAverage,0.039673368026280215,371
wavelet-LLH,glcm,JointEnergy,wavelet-LLH_glcm_JointEnergy,0.023715523065023794,329
wavelet-LLH,glcm,JointEntropy,wavelet-LLH_glcm_JointEntropy,0.06697831772656586,419
wavelet-LLH,glcm,MaximumProbability,wavelet-LLH_glcm_MaximumProbability,0.014384849423070932,283
wavelet-LLH,glcm,SumEntropy,wavelet-LLH_glcm_SumEntropy,0.05447522418985422,401
wavelet-LLH,glcm,SumSquares,wavelet-LLH_glcm_SumSquares,0.006876015038799962,198
wavelet-LLH,gldm,DependenceEntropy,wavelet-LLH_gldm_DependenceEntropy,0.04949756511039096,394
wavelet-LLH,gldm,DependenceNonUniformity,wavelet-LLH_gldm_DependenceNonUniformity,1.0229211798475473,617
wavelet-LLH,gldm,DependenceNonUniformityNormalized,wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.006460676643939007,193
wavelet-LLH,gldm,DependenceVariance,wavelet-LLH_gldm_DependenceVariance,0.12823511426438394,457
wavelet-LLH,gldm,GrayLevelNonUniformity,wavelet-LLH_gldm_GrayLevelNonUniformity,2.181065298216504,644
wavelet-LLH,gldm,GrayLevelVariance,wavelet-LLH_gldm_GrayLevelVariance,0.006827034925698585,197
wavelet-LLH,gldm,HighGrayLevelEmphasis,wavelet-LLH_gldm_HighGrayLevelEmphasis,0.11903563304434421,446
wavelet-LLH,gldm,LargeDependenceEmphasis,wavelet-LLH_gldm_LargeDependenceEmphasis,0.699162091476593,591
wavelet-LLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,7.084228421478363,694
wavelet-LLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1.3206277688512738,626
wavelet-LLH,gldm,LowGrayLevelEmphasis,wavelet-LLH_gldm_LowGrayLevelEmphasis,0.029758908261086046,347
wavelet-LLH,gldm,SmallDependenceEmphasis,wavelet-LLH_gldm_SmallDependenceEmphasis,0.0053208386191908865,173
wavelet-LLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.008537082705665765,218
wavelet-LLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.004989174265119231,168
wavelet-LLH,glrlm,GrayLevelNonUniformity,wavelet-LLH_glrlm_GrayLevelNonUniformity,0.47765407113673786,556
wavelet-LLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.02320279256400339,326
wavelet-LLH,glrlm,GrayLevelVariance,wavelet-LLH_glrlm_GrayLevelVariance,0.011601396282001693,254
wavelet-LLH,glrlm,HighGrayLevelRunEmphasis,wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.13420724680094517,460
wavelet-LLH,glrlm,LongRunEmphasis,wavelet-LLH_glrlm_LongRunEmphasis,0.5901325338057982,575
wavelet-LLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,3.8376883922244334,663
wavelet-LLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.6606076801053131,587
wavelet-LLH,glrlm,LowGrayLevelRunEmphasis,wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.0335518117002363,358
wavelet-LLH,glrlm,RunEntropy,wavelet-LLH_glrlm_RunEntropy,0.037478294226676916,366
wavelet-LLH,glrlm,RunLengthNonUniformity,wavelet-LLH_glrlm_RunLengthNonUniformity,0.558191264444043,570
wavelet-LLH,glrlm,RunLengthNonUniformityNormalized,wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.007036510970549398,199
wavelet-LLH,glrlm,RunPercentage,wavelet-LLH_glrlm_RunPercentage,0.008577421202729968,220
wavelet-LLH,glrlm,RunVariance,wavelet-LLH_glrlm_RunVariance,0.16619946432466032,472
wavelet-LLH,glrlm,ShortRunEmphasis,wavelet-LLH_glrlm_ShortRunEmphasis,0.018362644469700172,303
wavelet-LLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.0493001307270352,393
wavelet-LLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.015766167489781623,294
wavelet-LLH,glszm,GrayLevelNonUniformity,wavelet-LLH_glszm_GrayLevelNonUniformity,0.7530233584947469,603
wavelet-LLH,glszm,GrayLevelNonUniformityNormalized,wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.04769826257446491,389
wavelet-LLH,glszm,GrayLevelVariance,wavelet-LLH_glszm_GrayLevelVariance,0.02384913128723246,330
wavelet-LLH,glszm,HighGrayLevelZoneEmphasis,wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.14769719102036175,467
wavelet-LLH,glszm,LargeAreaEmphasis,wavelet-LLH_glszm_LargeAreaEmphasis,1753.9803919207227,789
wavelet-LLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,4464.532614998614,795
wavelet-LLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,1263.1603807269314,788
wavelet-LLH,glszm,LowGrayLevelZoneEmphasis,wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.036924297755090436,365
wavelet-LLH,glszm,SizeZoneNonUniformity,wavelet-LLH_glszm_SizeZoneNonUniformity,0.5398796117370226,567
wavelet-LLH,glszm,SizeZoneNonUniformityNormalized,wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.058235831601004026,411
wavelet-LLH,glszm,SmallAreaEmphasis,wavelet-LLH_glszm_SmallAreaEmphasis,0.08404239712462411,430
wavelet-LLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.09029646591263212,436
wavelet-LLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.08437749422444293,431
wavelet-LLH,glszm,ZoneEntropy,wavelet-LLH_glszm_ZoneEntropy,0.16506848497348345,471
wavelet-LLH,glszm,ZonePercentage,wavelet-LLH_glszm_ZonePercentage,0.005562102420423662,181
wavelet-LLH,glszm,ZoneVariance,wavelet-LLH_glszm_ZoneVariance,638.764155313745,786
wavelet-LLH,ngtdm,Busyness,wavelet-LLH_ngtdm_Busyness,0.32009950131254145,506
wavelet-LLH,ngtdm,Coarseness,wavelet-LLH_ngtdm_Coarseness,32645.462154615143,798
wavelet-LLH,ngtdm,Complexity,wavelet-LLH_ngtdm_Complexity,0.012688635419406492,268
wavelet-LLH,ngtdm,Contrast,wavelet-LLH_ngtdm_Contrast,0.001501853086836353,91
wavelet-LLH,ngtdm,Strength,wavelet-LLH_ngtdm_Strength,0.08683135207343924,433
wavelet-LLL,firstorder,10Percentile,wavelet-LLL_firstorder_10Percentile,13.360206797495607,710
wavelet-LLL,firstorder,90Percentile,wavelet-LLL_firstorder_90Percentile,17.253251852142593,716
wavelet-LLL,firstorder,Energy,wavelet-LLL_firstorder_Energy,4244127.563312735,806
wavelet-LLL,firstorder,Entropy,wavelet-LLL_firstorder_Entropy,0.03165713857775392,352
wavelet-LLL,firstorder,InterquartileRange,wavelet-LLL_firstorder_InterquartileRange,12.841555366596369,706
wavelet-LLL,firstorder,Kurtosis,wavelet-LLL_firstorder_Kurtosis,0.18590576045534732,476
wavelet-LLL,firstorder,Maximum,wavelet-LLL_firstorder_Maximum,33.25875246588891,725
wavelet-LLL,firstorder,Mean,wavelet-LLL_firstorder_Mean,8.081113655385414,697
wavelet-LLL,firstorder,MeanAbsoluteDeviation,wavelet-LLL_firstorder_MeanAbsoluteDeviation,3.6946469678857095,656
wavelet-LLL,firstorder,Median,wavelet-LLL_firstorder_Median,10.530252324996281,702
wavelet-LLL,firstorder,Minimum,wavelet-LLL_firstorder_Minimum,31.85334390131198,723
wavelet-LLL,firstorder,Range,wavelet-LLL_firstorder_Range,42.09749784479549,733
wavelet-LLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,3.538633637477465,651
wavelet-LLL,firstorder,RootMeanSquared,wavelet-LLL_firstorder_RootMeanSquared,8.00531041697587,696
wavelet-LLL,firstorder,Skewness,wavelet-LLL_firstorder_Skewness,0.057411824282864087,410
wavelet-LLL,firstorder,TotalEnergy,wavelet-LLL_firstorder_TotalEnergy,16976510.25325095,807
wavelet-LLL,firstorder,Uniformity,wavelet-LLL_firstorder_Uniformity,8.551439067102018e-4,61
wavelet-LLL,firstorder,Variance,wavelet-LLL_firstorder_Variance,2885.891148032945,794
wavelet-LLL,glcm,Autocorrelation,wavelet-LLL_glcm_Autocorrelation,72.81777135061569,755
wavelet-LLL,glcm,ClusterProminence,wavelet-LLL_glcm_ClusterProminence,70499.56562932642,799
wavelet-LLL,glcm,ClusterShade,wavelet-LLL_glcm_ClusterShade,753.803745937109,787
wavelet-LLL,glcm,ClusterTendency,wavelet-LLL_glcm_ClusterTendency,14.034569568086393,712
wavelet-LLL,glcm,Contrast,wavelet-LLL_glcm_Contrast,5.801027286361997,689
wavelet-LLL,glcm,Correlation,wavelet-LLL_glcm_Correlation,0.011204650141045547,250
wavelet-LLL,glcm,DifferenceAverage,wavelet-LLL_glcm_DifferenceAverage,0.14348848443581208,465
wavelet-LLL,glcm,DifferenceEntropy,wavelet-LLL_glcm_DifferenceEntropy,0.02489164626379731,335
wavelet-LLL,glcm,DifferenceVariance,wavelet-LLL_glcm_DifferenceVariance,3.552407136513253,652
wavelet-LLL,glcm,Id,wavelet-LLL_glcm_Id,0.0048885574966186385,167
wavelet-LLL,glcm,Idm,wavelet-LLL_glcm_Idm,0.005398919740652041,178
wavelet-LLL,glcm,Idmn,wavelet-LLL_glcm_Idmn,0.001199872422448329,75
wavelet-LLL,glcm,Idn,wavelet-LLL_glcm_Idn,0.00207005131727851,108
wavelet-LLL,glcm,Imc1,wavelet-LLL_glcm_Imc1,0.007254333954410437,200
wavelet-LLL,glcm,Imc2,wavelet-LLL_glcm_Imc2,1.891196962418536e-4,47
wavelet-LLL,glcm,InverseVariance,wavelet-LLL_glcm_InverseVariance,0.006561243420115847,195
wavelet-LLL,glcm,JointAverage,wavelet-LLL_glcm_JointAverage,1.2371138671747872,622
wavelet-LLL,glcm,JointEnergy,wavelet-LLL_glcm_JointEnergy,1.1029522249987395e-4,46
wavelet-LLL,glcm,JointEntropy,wavelet-LLL_glcm_JointEntropy,0.019169027449476177,306
wavelet-LLL,glcm,MaximumProbability,wavelet-LLL_glcm_MaximumProbability,0.0013243733952540669,84
wavelet-LLL,glcm,SumEntropy,wavelet-LLL_glcm_SumEntropy,0.028668350540671322,344
wavelet-LLL,glcm,SumSquares,wavelet-LLL_glcm_SumSquares,4.459119503544317,673
wavelet-LLL,gldm,DependenceEntropy,wavelet-LLL_gldm_DependenceEntropy,0.04473480425615844,383
wavelet-LLL,gldm,DependenceNonUniformity,wavelet-LLL_gldm_DependenceNonUniformity,4.603707443535494,675
wavelet-LLL,gldm,DependenceNonUniformityNormalized,wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.028705580423375333,345
wavelet-LLL,gldm,DependenceVariance,wavelet-LLL_gldm_DependenceVariance,0.03322925870013272,357
wavelet-LLL,gldm,GrayLevelNonUniformity,wavelet-LLL_gldm_GrayLevelNonUniformity,0.14003052905019253,464
wavelet-LLL,gldm,GrayLevelVariance,wavelet-LLL_gldm_GrayLevelVariance,4.6080777648943965,676
wavelet-LLL,gldm,HighGrayLevelEmphasis,wavelet-LLL_gldm_HighGrayLevelEmphasis,73.33992150359593,756
wavelet-LLL,gldm,LargeDependenceEmphasis,wavelet-LLL_gldm_LargeDependenceEmphasis,0.09501671144319954,440
wavelet-LLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,135.82022945376463,774
wavelet-LLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.003878857691122083,146
wavelet-LLL,gldm,LowGrayLevelEmphasis,wavelet-LLL_gldm_LowGrayLevelEmphasis,0.0017223597019702143,99
wavelet-LLL,gldm,SmallDependenceEmphasis,wavelet-LLL_gldm_SmallDependenceEmphasis,0.016382661753479015,296
wavelet-LLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,68.85829128895679,747
wavelet-LLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0014297582737580392,89
wavelet-LLL,glrlm,GrayLevelNonUniformity,wavelet-LLL_glrlm_GrayLevelNonUniformity,0.12399436726365619,452
wavelet-LLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,8.017633758072226e-4,60
wavelet-LLL,glrlm,GrayLevelVariance,wavelet-LLL_glrlm_GrayLevelVariance,4.710629748652879,677
wavelet-LLL,glrlm,HighGrayLevelRunEmphasis,wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,73.39260441891203,757
wavelet-LLL,glrlm,LongRunEmphasis,wavelet-LLL_glrlm_LongRunEmphasis,0.011279037042307202,251
wavelet-LLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,77.89459990787677,759
wavelet-LLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.0019485536182151755,105
wavelet-LLL,glrlm,LowGrayLevelRunEmphasis,wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.0016934524318843666,97
wavelet-LLL,glrlm,RunEntropy,wavelet-LLL_glrlm_RunEntropy,0.030312226248232217,349
wavelet-LLL,glrlm,RunLengthNonUniformity,wavelet-LLL_glrlm_RunLengthNonUniformity,1.4971984749052936,630
wavelet-LLL,glrlm,RunLengthNonUniformityNormalized,wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.0061971586162439885,186
wavelet-LLL,glrlm,RunPercentage,wavelet-LLL_glrlm_RunPercentage,0.0032863545173780475,140
wavelet-LLL,glrlm,RunVariance,wavelet-LLL_glrlm_RunVariance,0.004223336478752752,153
wavelet-LLL,glrlm,ShortRunEmphasis,wavelet-LLL_glrlm_ShortRunEmphasis,0.0024953474126551524,117
wavelet-LLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,72.53116784923256,753
wavelet-LLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.001641954665124422,95
wavelet-LLL,glszm,GrayLevelNonUniformity,wavelet-LLL_glszm_GrayLevelNonUniformity,0.11961476054319738,447
wavelet-LLL,glszm,GrayLevelNonUniformityNormalized,wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,7.524050042143538e-4,59
wavelet-LLL,glszm,GrayLevelVariance,wavelet-LLL_glszm_GrayLevelVariance,5.45158429097318,686
wavelet-LLL,glszm,HighGrayLevelZoneEmphasis,wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,74.02466875677162,758
wavelet-LLL,glszm,LargeAreaEmphasis,wavelet-LLL_glszm_LargeAreaEmphasis,0.056557119547290376,409
wavelet-LLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,103.60973096949837,772
wavelet-LLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.0027566634003511666,126
wavelet-LLL,glszm,LowGrayLevelZoneEmphasis,wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.0016363023839778678,94
wavelet-LLL,glszm,SizeZoneNonUniformity,wavelet-LLL_glszm_SizeZoneNonUniformity,4.425903870237169,671
wavelet-LLL,glszm,SizeZoneNonUniformityNormalized,wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.019792383647300286,309
wavelet-LLL,glszm,SmallAreaEmphasis,wavelet-LLL_glszm_SmallAreaEmphasis,0.009235672965299023,228
wavelet-LLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,71.38080220344695,750
wavelet-LLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.0015886859955977575,92
wavelet-LLL,glszm,ZoneEntropy,wavelet-LLL_glszm_ZoneEntropy,0.0418020230426279,377
wavelet-LLL,glszm,ZonePercentage,wavelet-LLL_glszm_ZonePercentage,0.011910385628231202,258
wavelet-LLL,glszm,ZoneVariance,wavelet-LLL_glszm_ZoneVariance,0.025109892581845938,337
wavelet-LLL,ngtdm,Busyness,wavelet-LLL_ngtdm_Busyness,0.0025165260043335893,119
wavelet-LLL,ngtdm,Coarseness,wavelet-LLL_ngtdm_Coarseness,9.542562715241909e-4,63
wavelet-LLL,ngtdm,Complexity,wavelet-LLL_ngtdm_Complexity,422.8287034356304,784
wavelet-LLL,ngtdm,Contrast,wavelet-LLL_ngtdm_Contrast,0.07057824157322493,422
wavelet-LLL,ngtdm,Strength,wavelet-LLL_ngtdm_Strength,1.7668590888287532,635
