filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8055172795401937,757
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.08224535054821411,12
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.7478218125671225,741
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.9112752814533003,777
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.32272969391566686,328
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5596422747775931,640
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.23149271096760432,176
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.8751351174097772,770
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.579524258297844,658
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.3963431059153394,443
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.42568948266343587,478
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.9242575073633902,780
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.3440703723424468,356
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.47028672814952444,546
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.08224535054821412,13
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6157743370725881,690
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.9351354903182837,782
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.39160827021606237,433
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.614589824122591,686
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4066308666549798,452
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.733191173151217,738
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.129470934529146,790
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5267647283941914,611
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.1341631912244625,791
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.9485888546973853,783
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.6986408798021968,728
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.893902521488385,772
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.8010596784447385,755
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6645106371160375,720
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5999811238413515,675
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.4759869000011108,556
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.283193148890371,261
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.770389393547078,746
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.39095202806807794,430
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4830592302663196,563
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.5314149507417724,617
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.44638531187270464,517
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6555201825454409,716
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.9182492928919366,779
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.599620772137083,674
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.6342773825849519,702
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7449759002378711,740
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.43177427819730346,488
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.4397672991476191,501
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.931521136563055,781
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.3961548157163597,442
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.4993787002315766,583
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.31413176295488265,310
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.28899017237596486,270
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.603896397958149,678
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6392127536991531,707
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4529310172574975,525
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5566680507626621,636
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.4326200094843392,490
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6273453480230977,695
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.9126650705948876,778
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.39565055209912786,441
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5405352749926715,625
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.3707849445180403,395
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5442943403789352,631
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.6115193055573125,684
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7281169530026413,733
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.21134349288197737,136
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5788938741559655,655
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5657240143930675,645
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5271128644953824,612
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5639094548345202,643
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.4035093754754834,450
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.617784238334553,691
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.41352101537350916,464
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6367322936988722,705
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.8594531316365231,767
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.39455787073983983,436
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.5012264507760736,587
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.32596273840224244,338
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3913439438308554,431
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5869785002556651,665
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5787553596958349,654
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.6339855062588255,701
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5907480404513773,669
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4207204672426723,474
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5117654938708125,602
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.67773419055605,723
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6146165031539167,687
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.43991497817599234,502
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.40701346201252303,454
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.4722873517450221,551
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.3646221837787031,792
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.8352036417235089,764
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.424698598827761,475
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.7162088460431033,731
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.2407313934309468,192
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.26527728323172123,230
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.28749477121411854,267
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.39937912347337723,447
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5142900860033695,604
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.19628705986456793,108
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.24581896037910378,200
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.25156274173957494,210
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.37870237582483846,411
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.40821097270073714,455
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.24098286809332237,195
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4402627979382585,504
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2660143224946597,231
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.31289370414935835,307
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2701787071862014,241
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4617966903189395,536
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.3104541324542734,303
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.37760145907644493,407
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.33670547212305174,347
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4598768660463535,531
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.33670547212305174,347
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.24839113228910184,202
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.25158666357606246,211
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.33670547212305174,347
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.33670547212305174,347
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.33670547212305185,348
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.33670547212305185,348
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.39047559185287223,429
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4424150979231233,508
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.33670547212305174,347
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2705237742369248,242
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2452293804974867,198
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.2502611025916762,207
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.26892592832498313,238
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.2917737158961119,279
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.260657682146776,227
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.39704125911943594,444
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.3948141106943313,438
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.4259938122691615,481
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.392555973149298,435
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.14988439509315296,42
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2660143224946598,232
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.26832659690777605,236
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.35234013278349163,368
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3132717214759197,309
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5014907256873637,589
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.268326596907776,235
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.5161467257817891,605
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5336950871701709,620
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.49919138157743514,582
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.2670391543654214,234
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.25051278006436684,208
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.25051278006436684,208
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.25474967496004325,216
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.2982380049491616,290
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.27423496620383775,248
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.46057596842797266,533
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2547496749600433,217
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.41505655439043837,468
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.693363457086208,727
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3674090372799675,388
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.36891056553105506,391
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3197091646753415,321
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3259189366272645,337
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.34851267174453204,365
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.2870031028016666,265
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5607044795348975,642
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4860559483248146,567
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4860559483248146,567
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.44263258212643253,510
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.2897812474915877,274
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2794233595084936,253
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3192973449725544,320
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.44263258212643247,509
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.53099195359075535,616
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.4574595885953514,529
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.46250781780330696,537
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4675373310350338,540
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.44136112115032433,505
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5749250715991788,653
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.6367005210835471,704
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2618370019968179,229
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.36949847579893313,394
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.33480330992728435,345
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.33690954789722594,349
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.2963188587850232,289
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.33731314609530016,350
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.6124772095321845,685
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.1447432881429742,34
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.05142442205586247,4
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2252736038351718,167
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.21719790062079358,154
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.1556558823679721,51
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3146021766548128,313
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.09593177952705059,16
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.15262067220286285,45
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.2117821181941054,138
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.2582283581739714,222
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.2898259856595442,275
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.16380750253300438,61
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.08570608358933507,15
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1913157410728833,100
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.05142442205586247,4
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.23721286660840052,187
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.1793852536346482,89
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.24248311985462878,196
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.2264402230054596,170
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.25270713551240803,213
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.13262313979039833,29
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.25294570409029904,214
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.2899360548932244,276
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.37421880871873175,399
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.39561268833699714,440
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.1948658964251977,104
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6054350771131671,680
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6070323277832549,681
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.4906769491940064,574
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.658609293634228,717
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.21160163282693506,137
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.15989186234057667,55
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.504109589026069,593
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.21922330449492056,157
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.2349115893752834,183
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.2063975090784853,127
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4446638170212288,512
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.17700681212764682,81
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.16974378217864894,71
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.26960615649446124,240
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.4900560866053186,572
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.649565222031499,713
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.49246501272165333,575
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.2738909534899888,247
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.17923932033760076,88
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.2404921750131197,191
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5091081253824586,599
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.27625821284421537,251
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.15535628606448923,49
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.20408659360997075,120
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5823037185926039,663
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.24881340909105662,203
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.23159028276663918,177
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.25538081975057303,219
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.22567619702283429,168
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.1777926877184552,84
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.2392757988455026,189
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5187093046971225,606
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.240746289312467,193
