filter,feature_class,feature,Feature_name,mae,rank
wavelet-HLL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.5490740743118303,765
wavelet-HLL,glrlm,LowGrayLevelRunEmphasis,wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.5177534067122804,747
wavelet-HLL,glrlm,RunEntropy,wavelet-HLL_glrlm_RunEntropy,0.1445798701355024,149
wavelet-HLL,glrlm,RunLengthNonUniformity,wavelet-HLL_glrlm_RunLengthNonUniformity,0.22068362568382718,287
wavelet-HLL,glrlm,RunLengthNonUniformityNormalized,wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.26088025480477256,387
wavelet-HLL,glrlm,RunPercentage,wavelet-HLL_glrlm_RunPercentage,0.24760922411658506,359
wavelet-HLL,glrlm,RunVariance,wavelet-HLL_glrlm_RunVariance,0.23757815509136193,329
wavelet-HLL,glrlm,ShortRunEmphasis,wavelet-HLL_glrlm_ShortRunEmphasis,0.2539084049983344,370
wavelet-HLL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.1218934229556245,84
wavelet-HLL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.5105816550154423,740
wavelet-HLL,glszm,GrayLevelNonUniformity,wavelet-HLL_glszm_GrayLevelNonUniformity,0.13933928616747446,135
wavelet-HLL,glszm,GrayLevelNonUniformityNormalized,wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.14463584583614103,150
wavelet-HLL,glszm,GrayLevelVariance,wavelet-HLL_glszm_GrayLevelVariance,0.0573118915716022,28
wavelet-HLL,glszm,HighGrayLevelZoneEmphasis,wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.12559351197255833,96
wavelet-HLL,glszm,LargeAreaEmphasis,wavelet-HLL_glszm_LargeAreaEmphasis,0.21677396293827908,280
wavelet-HLL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.20962547798110573,267
wavelet-HLL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.6159601110416966,778
wavelet-HLL,glszm,LowGrayLevelZoneEmphasis,wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.5409252240067448,761
wavelet-HLL,glszm,SizeZoneNonUniformity,wavelet-HLL_glszm_SizeZoneNonUniformity,0.44203023645086653,684
wavelet-HLL,glszm,SizeZoneNonUniformityNormalized,wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.29314836031640584,476
wavelet-HLL,glszm,SmallAreaEmphasis,wavelet-HLL_glszm_SmallAreaEmphasis,0.2760647774664607,433
wavelet-HLL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.1245489798727104,94
wavelet-HLL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5436602802441306,763
wavelet-HLL,glszm,ZoneEntropy,wavelet-HLL_glszm_ZoneEntropy,0.26866399379373873,408
wavelet-HLL,glszm,ZonePercentage,wavelet-HLL_glszm_ZonePercentage,0.2559006538140559,376
wavelet-HLL,glszm,ZoneVariance,wavelet-HLL_glszm_ZoneVariance,0.20945050166035148,266
wavelet-HLL,ngtdm,Busyness,wavelet-HLL_ngtdm_Busyness,0.3239732594164697,529
wavelet-HLL,ngtdm,Coarseness,wavelet-HLL_ngtdm_Coarseness,0.30434428010563014,492
wavelet-HLL,ngtdm,Complexity,wavelet-HLL_ngtdm_Complexity,0.064326904105579,34
wavelet-HLL,ngtdm,Contrast,wavelet-HLL_ngtdm_Contrast,0.10991549810980329,70
wavelet-HLL,ngtdm,Strength,wavelet-HLL_ngtdm_Strength,0.12204508118401912,85
wavelet-LHH,firstorder,10Percentile,wavelet-LHH_firstorder_10Percentile,0.3610167403861352,593
wavelet-LHH,firstorder,90Percentile,wavelet-LHH_firstorder_90Percentile,0.3066508218274651,500
wavelet-LHH,firstorder,Energy,wavelet-LHH_firstorder_Energy,0,1
wavelet-LHH,firstorder,Entropy,wavelet-LHH_firstorder_Entropy,0.31484356282565035,515
wavelet-LHH,firstorder,InterquartileRange,wavelet-LHH_firstorder_InterquartileRange,0.35040414365971995,569
wavelet-LHH,firstorder,Kurtosis,wavelet-LHH_firstorder_Kurtosis,0.3568907265178945,580
wavelet-LHH,firstorder,Maximum,wavelet-LHH_firstorder_Maximum,0.3835795749202338,628
wavelet-LHH,firstorder,Mean,wavelet-LHH_firstorder_Mean,0.36492599124118863,603
wavelet-LHH,firstorder,MeanAbsoluteDeviation,wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.2516982724301596,365
wavelet-LHH,firstorder,Median,wavelet-LHH_firstorder_Median,0.508431471590131,737
wavelet-LHH,firstorder,Minimum,wavelet-LHH_firstorder_Minimum,0.5587765175397815,767
wavelet-LHH,firstorder,Range,wavelet-LHH_firstorder_Range,0.46972172346743357,707
wavelet-LHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.2765307781068451,434
wavelet-LHH,firstorder,RootMeanSquared,wavelet-LHH_firstorder_RootMeanSquared,NA,NA
wavelet-LHH,firstorder,Skewness,wavelet-LHH_firstorder_Skewness,0.41322789238393076,658
wavelet-LHH,firstorder,TotalEnergy,wavelet-LHH_firstorder_TotalEnergy,0,1
wavelet-LHH,firstorder,Uniformity,wavelet-LHH_firstorder_Uniformity,0.3147990588125597,513
wavelet-LHH,firstorder,Variance,wavelet-LHH_firstorder_Variance,0.30963331938733674,504
wavelet-LHH,glcm,Autocorrelation,wavelet-LHH_glcm_Autocorrelation,0.32890474878848236,537
wavelet-LHH,glcm,ClusterProminence,wavelet-LHH_glcm_ClusterProminence,0.3381914166755391,548
wavelet-LHH,glcm,ClusterShade,wavelet-LHH_glcm_ClusterShade,0.27462701378959786,426
wavelet-LHH,glcm,ClusterTendency,wavelet-LHH_glcm_ClusterTendency,0.3581415366731396,582
wavelet-LHH,glcm,Contrast,wavelet-LHH_glcm_Contrast,0.293118155357353,475
wavelet-LHH,glcm,Correlation,wavelet-LHH_glcm_Correlation,0.3159340785006742,519
wavelet-LHH,glcm,DifferenceAverage,wavelet-LHH_glcm_DifferenceAverage,0.293118155357353,475
wavelet-LHH,glcm,DifferenceEntropy,wavelet-LHH_glcm_DifferenceEntropy,0.41935142106907686,668
wavelet-LHH,glcm,DifferenceVariance,wavelet-LHH_glcm_DifferenceVariance,0.42411602513073526,670
wavelet-LHH,glcm,Id,wavelet-LHH_glcm_Id,0.2931181553573529,474
wavelet-LHH,glcm,Idm,wavelet-LHH_glcm_Idm,0.2931181553573529,474
wavelet-LHH,glcm,Idmn,wavelet-LHH_glcm_Idmn,0.29311815535735225,472
wavelet-LHH,glcm,Idn,wavelet-LHH_glcm_Idn,0.29311815535735286,473
wavelet-LHH,glcm,Imc1,wavelet-LHH_glcm_Imc1,0.48581090698617463,725
wavelet-LHH,glcm,Imc2,wavelet-LHH_glcm_Imc2,0.5670401450740463,771
wavelet-LHH,glcm,InverseVariance,wavelet-LHH_glcm_InverseVariance,0.293118155357353,475
wavelet-LHH,glcm,JointAverage,wavelet-LHH_glcm_JointAverage,0.3590073810166855,586
wavelet-LHH,glcm,JointEnergy,wavelet-LHH_glcm_JointEnergy,0.330797238633166,539
wavelet-LHH,glcm,JointEntropy,wavelet-LHH_glcm_JointEntropy,0.3667301832282609,608
wavelet-LHH,glcm,MaximumProbability,wavelet-LHH_glcm_MaximumProbability,0.29171653331044334,469
wavelet-LHH,glcm,SumEntropy,wavelet-LHH_glcm_SumEntropy,0.5203847264316923,751
wavelet-LHH,glcm,SumSquares,wavelet-LHH_glcm_SumSquares,0.34941193599168763,567
wavelet-LHH,gldm,DependenceEntropy,wavelet-LHH_gldm_DependenceEntropy,0.1973827834551001,248
wavelet-LHH,gldm,DependenceNonUniformity,wavelet-LHH_gldm_DependenceNonUniformity,0.2774503567132162,437
wavelet-LHH,gldm,DependenceNonUniformityNormalized,wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.19709532084306497,247
wavelet-LHH,gldm,DependenceVariance,wavelet-LHH_gldm_DependenceVariance,0.1468092469747468,153
wavelet-LHH,gldm,GrayLevelNonUniformity,wavelet-LHH_gldm_GrayLevelNonUniformity,0.05540918857321761,27
wavelet-LHH,gldm,GrayLevelVariance,wavelet-LHH_gldm_GrayLevelVariance,0.31479905881256004,514
wavelet-LHH,gldm,HighGrayLevelEmphasis,wavelet-LHH_gldm_HighGrayLevelEmphasis,0.3387575343115318,550
wavelet-LHH,gldm,LargeDependenceEmphasis,wavelet-LHH_gldm_LargeDependenceEmphasis,0.12768639619921598,102
wavelet-LHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.1359629708789304,127
wavelet-LHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.23756765521655074,328
wavelet-LHH,gldm,LowGrayLevelEmphasis,wavelet-LHH_gldm_LowGrayLevelEmphasis,0.33875753431153177,549
wavelet-LHH,gldm,SmallDependenceEmphasis,wavelet-LHH_gldm_SmallDependenceEmphasis,0.271822095183479,420
wavelet-LHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.28192661142463976,446
wavelet-LHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.31621913020238535,520
wavelet-LHH,glrlm,GrayLevelNonUniformity,wavelet-LHH_glrlm_GrayLevelNonUniformity,0.31863771468684954,523
wavelet-LHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.3152448615681821,517
wavelet-LHH,glrlm,GrayLevelVariance,wavelet-LHH_glrlm_GrayLevelVariance,0.31524486156818143,516
wavelet-LHH,glrlm,HighGrayLevelRunEmphasis,wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.359654317414552,587
wavelet-LHH,glrlm,LongRunEmphasis,wavelet-LHH_glrlm_LongRunEmphasis,0.13357754399982488,117
wavelet-LHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.1331439947872714,116
wavelet-LHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.21767684524863698,281
wavelet-LHH,glrlm,LowGrayLevelRunEmphasis,wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.3596543174145521,588
wavelet-LHH,glrlm,RunEntropy,wavelet-LHH_glrlm_RunEntropy,0.13142380363379394,114
wavelet-LHH,glrlm,RunLengthNonUniformity,wavelet-LHH_glrlm_RunLengthNonUniformity,0.21296224374070427,275
wavelet-LHH,glrlm,RunLengthNonUniformityNormalized,wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.13924356847464003,134
wavelet-LHH,glrlm,RunPercentage,wavelet-LHH_glrlm_RunPercentage,0.13632119981848304,128
wavelet-LHH,glrlm,RunVariance,wavelet-LHH_glrlm_RunVariance,0.17777239849706442,206
wavelet-LHH,glrlm,ShortRunEmphasis,wavelet-LHH_glrlm_ShortRunEmphasis,0.14694697199984633,154
wavelet-LHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.15608720079704158,170
wavelet-LHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.1848844519083325,222
wavelet-LHH,glszm,GrayLevelNonUniformity,wavelet-LHH_glszm_GrayLevelNonUniformity,0.4052127495986433,654
wavelet-LHH,glszm,GrayLevelNonUniformityNormalized,wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.4548650891643858,697
wavelet-LHH,glszm,GrayLevelVariance,wavelet-LHH_glszm_GrayLevelVariance,0.4548650891643862,698
wavelet-LHH,glszm,HighGrayLevelZoneEmphasis,wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.5293040800203995,756
wavelet-LHH,glszm,LargeAreaEmphasis,wavelet-LHH_glszm_LargeAreaEmphasis,0.23065243521186476,308
wavelet-LHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.22541401355222743,298
wavelet-LHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.26732246228105777,403
wavelet-LHH,glszm,LowGrayLevelZoneEmphasis,wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.5293040800203995,756
wavelet-LHH,glszm,SizeZoneNonUniformity,wavelet-LHH_glszm_SizeZoneNonUniformity,0.5135300158286054,744
wavelet-LHH,glszm,SizeZoneNonUniformityNormalized,wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.5853456255673722,772
wavelet-LHH,glszm,SmallAreaEmphasis,wavelet-LHH_glszm_SmallAreaEmphasis,0.49530099980565223,730
wavelet-LHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5253998355448979,752
wavelet-LHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.45004163623015125,695
wavelet-LHH,glszm,ZoneEntropy,wavelet-LHH_glszm_ZoneEntropy,0.5634685659471118,770
wavelet-LHH,glszm,ZonePercentage,wavelet-LHH_glszm_ZonePercentage,0.26578851025443356,398
wavelet-LHH,glszm,ZoneVariance,wavelet-LHH_glszm_ZoneVariance,0.22562034476209508,300
wavelet-LHH,ngtdm,Busyness,wavelet-LHH_ngtdm_Busyness,0.34861587059315047,564
wavelet-LHH,ngtdm,Coarseness,wavelet-LHH_ngtdm_Coarseness,0.34123403876032754,553
wavelet-LHH,ngtdm,Complexity,wavelet-LHH_ngtdm_Complexity,0.28041804149872557,444
wavelet-LHH,ngtdm,Contrast,wavelet-LHH_ngtdm_Contrast,0.2719324966996848,421
wavelet-LHH,ngtdm,Strength,wavelet-LHH_ngtdm_Strength,0.3424206386175879,556
wavelet-LHL,firstorder,10Percentile,wavelet-LHL_firstorder_10Percentile,0.22611691307953746,301
wavelet-LHL,firstorder,90Percentile,wavelet-LHL_firstorder_90Percentile,0.16440895906959835,181
wavelet-LHL,firstorder,Energy,wavelet-LHL_firstorder_Energy,0.040736945134353136,11
wavelet-LHL,firstorder,Entropy,wavelet-LHL_firstorder_Entropy,0.24602784701367725,356
wavelet-LHL,firstorder,InterquartileRange,wavelet-LHL_firstorder_InterquartileRange,0.33519579669156446,545
wavelet-LHL,firstorder,Kurtosis,wavelet-LHL_firstorder_Kurtosis,0.14733392137422327,155
wavelet-LHL,firstorder,Maximum,wavelet-LHL_firstorder_Maximum,0.12567189327112324,97
wavelet-LHL,firstorder,Mean,wavelet-LHL_firstorder_Mean,0.12838081891430098,104
wavelet-LHL,firstorder,MeanAbsoluteDeviation,wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.13494378370093787,123
wavelet-LHL,firstorder,Median,wavelet-LHL_firstorder_Median,0.5598637285316934,768
wavelet-LHL,firstorder,Minimum,wavelet-LHL_firstorder_Minimum,0.17499055017815152,197
wavelet-LHL,firstorder,Range,wavelet-LHL_firstorder_Range,0.14062399112046867,137
wavelet-LHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.2134286716327064,277
wavelet-LHL,firstorder,RootMeanSquared,wavelet-LHL_firstorder_RootMeanSquared,0.12387940693483401,92
wavelet-LHL,firstorder,Skewness,wavelet-LHL_firstorder_Skewness,0.15846432189161594,174
wavelet-LHL,firstorder,TotalEnergy,wavelet-LHL_firstorder_TotalEnergy,0.04073694513435313,10
wavelet-LHL,firstorder,Uniformity,wavelet-LHL_firstorder_Uniformity,0.25939961441374954,380
wavelet-LHL,firstorder,Variance,wavelet-LHL_firstorder_Variance,0.10176893062033113,56
wavelet-LHL,glcm,Autocorrelation,wavelet-LHL_glcm_Autocorrelation,0.18283921342418963,216
wavelet-LHL,glcm,ClusterProminence,wavelet-LHL_glcm_ClusterProminence,0.1293515181104519,107
wavelet-LHL,glcm,ClusterShade,wavelet-LHL_glcm_ClusterShade,0.12271710216685525,89
wavelet-LHL,glcm,ClusterTendency,wavelet-LHL_glcm_ClusterTendency,0.1344313159333893,118
wavelet-LHL,glcm,Contrast,wavelet-LHL_glcm_Contrast,0.11099839784307637,73
wavelet-LHL,glcm,Correlation,wavelet-LHL_glcm_Correlation,0.10953465359437618,69
wavelet-LHL,glcm,DifferenceAverage,wavelet-LHL_glcm_DifferenceAverage,0.16723411750557096,184
wavelet-LHL,glcm,DifferenceEntropy,wavelet-LHL_glcm_DifferenceEntropy,0.28691154782031764,454
wavelet-LHL,glcm,DifferenceVariance,wavelet-LHL_glcm_DifferenceVariance,0.10922941269796088,68
wavelet-LHL,glcm,Id,wavelet-LHL_glcm_Id,0.2804896838756308,445
wavelet-LHL,glcm,Idm,wavelet-LHL_glcm_Idm,0.29095608206059353,465
wavelet-LHL,glcm,Idmn,wavelet-LHL_glcm_Idmn,0.21210251952206932,273
wavelet-LHL,glcm,Idn,wavelet-LHL_glcm_Idn,0.24250753100440295,344
wavelet-LHL,glcm,Imc1,wavelet-LHL_glcm_Imc1,0.16233431808752838,176
wavelet-LHL,glcm,Imc2,wavelet-LHL_glcm_Imc2,0.15559970412576796,168
wavelet-LHL,glcm,InverseVariance,wavelet-LHL_glcm_InverseVariance,0.3174789792898078,522
wavelet-LHL,glcm,JointAverage,wavelet-LHL_glcm_JointAverage,0.1826777528917381,215
wavelet-LHL,glcm,JointEnergy,wavelet-LHL_glcm_JointEnergy,0.25713386330440763,377
wavelet-LHL,glcm,JointEntropy,wavelet-LHL_glcm_JointEntropy,0.18142789217988198,212
wavelet-LHL,glcm,MaximumProbability,wavelet-LHL_glcm_MaximumProbability,0.409050035769837,656
wavelet-LHL,glcm,SumEntropy,wavelet-LHL_glcm_SumEntropy,0.2652797009238457,396
wavelet-LHL,glcm,SumSquares,wavelet-LHL_glcm_SumSquares,0.1185461440009188,81
wavelet-LHL,gldm,DependenceEntropy,wavelet-LHL_gldm_DependenceEntropy,0.4400277331964216,680
wavelet-LHL,gldm,DependenceNonUniformity,wavelet-LHL_gldm_DependenceNonUniformity,0.6063359804389596,777
wavelet-LHL,gldm,DependenceNonUniformityNormalized,wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.40327408870891607,653
wavelet-LHL,gldm,DependenceVariance,wavelet-LHL_gldm_DependenceVariance,0.31133785179941176,507
wavelet-LHL,gldm,GrayLevelNonUniformity,wavelet-LHL_gldm_GrayLevelNonUniformity,0.17174278838786275,189
wavelet-LHL,gldm,GrayLevelVariance,wavelet-LHL_gldm_GrayLevelVariance,0.10210527334569786,58
wavelet-LHL,gldm,HighGrayLevelEmphasis,wavelet-LHL_gldm_HighGrayLevelEmphasis,0.17705509692968374,202
wavelet-LHL,gldm,LargeDependenceEmphasis,wavelet-LHL_gldm_LargeDependenceEmphasis,0.28467414479372716,452
wavelet-LHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.22365502853982086,294
wavelet-LHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1390693599569343,132
wavelet-LHL,gldm,LowGrayLevelEmphasis,wavelet-LHL_gldm_LowGrayLevelEmphasis,0.19434459462421685,235
wavelet-LHL,gldm,SmallDependenceEmphasis,wavelet-LHL_gldm_SmallDependenceEmphasis,0.3453158603613419,558
wavelet-LHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.1836828079185312,219
wavelet-LHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.20065167795955408,251
wavelet-LHL,glrlm,GrayLevelNonUniformity,wavelet-LHL_glrlm_GrayLevelNonUniformity,0.1758114808748067,201
wavelet-LHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.264761418130887,394
wavelet-LHL,glrlm,GrayLevelVariance,wavelet-LHL_glrlm_GrayLevelVariance,0.10341870490944621,60
wavelet-LHL,glrlm,HighGrayLevelRunEmphasis,wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.1775637566210593,204
wavelet-LHL,glrlm,LongRunEmphasis,wavelet-LHL_glrlm_LongRunEmphasis,0.2840089658065439,450
wavelet-LHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.18293719469403333,217
wavelet-LHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.19628347559508452,243
wavelet-LHL,glrlm,LowGrayLevelRunEmphasis,wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.19668035405488205,245
wavelet-LHL,glrlm,RunEntropy,wavelet-LHL_glrlm_RunEntropy,0.28811336448501246,457
wavelet-LHL,glrlm,RunLengthNonUniformity,wavelet-LHL_glrlm_RunLengthNonUniformity,0.21042826870772474,271
wavelet-LHL,glrlm,RunLengthNonUniformityNormalized,wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.316843434644319,521
wavelet-LHL,glrlm,RunPercentage,wavelet-LHL_glrlm_RunPercentage,0.304590752316783,493
wavelet-LHL,glrlm,RunVariance,wavelet-LHL_glrlm_RunVariance,0.2773433446058233,436
wavelet-LHL,glrlm,ShortRunEmphasis,wavelet-LHL_glrlm_ShortRunEmphasis,0.30626111489204294,498
wavelet-LHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.17762827799611175,205
wavelet-LHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.19465254394622197,237
wavelet-LHL,glszm,GrayLevelNonUniformity,wavelet-LHL_glszm_GrayLevelNonUniformity,0.242230624625963,343
wavelet-LHL,glszm,GrayLevelNonUniformityNormalized,wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.2914806504761808,467
wavelet-LHL,glszm,GrayLevelVariance,wavelet-LHL_glszm_GrayLevelVariance,0.1234593927364723,91
wavelet-LHL,glszm,HighGrayLevelZoneEmphasis,wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.17975463808906686,209
wavelet-LHL,glszm,LargeAreaEmphasis,wavelet-LHL_glszm_LargeAreaEmphasis,0.24586920719153954,352
wavelet-LHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.20582976199425604,263
wavelet-LHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.19503756605711825,240
wavelet-LHL,glszm,LowGrayLevelZoneEmphasis,wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.2102730465477512,269
wavelet-LHL,glszm,SizeZoneNonUniformity,wavelet-LHL_glszm_SizeZoneNonUniformity,0.56039782628734,769
wavelet-LHL,glszm,SizeZoneNonUniformityNormalized,wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.3719961122213017,618
wavelet-LHL,glszm,SmallAreaEmphasis,wavelet-LHL_glszm_SmallAreaEmphasis,0.34356315345076766,557
wavelet-LHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.1806158523807758,210
wavelet-LHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.22270346935680968,291
wavelet-LHL,glszm,ZoneEntropy,wavelet-LHL_glszm_ZoneEntropy,0.4206188641007943,669
wavelet-LHL,glszm,ZonePercentage,wavelet-LHL_glszm_ZonePercentage,0.32724197434024643,535
wavelet-LHL,glszm,ZoneVariance,wavelet-LHL_glszm_ZoneVariance,0.22557849562425342,299
wavelet-LHL,ngtdm,Busyness,wavelet-LHL_ngtdm_Busyness,0.34811005730504174,561
wavelet-LHL,ngtdm,Coarseness,wavelet-LHL_ngtdm_Coarseness,0.44345305924602774,685
wavelet-LHL,ngtdm,Complexity,wavelet-LHL_ngtdm_Complexity,0.14660151073108127,152
wavelet-LHL,ngtdm,Contrast,wavelet-LHL_ngtdm_Contrast,0.1692069466098038,186
wavelet-LHL,ngtdm,Strength,wavelet-LHL_ngtdm_Strength,0.21467034295294482,278
wavelet-LLH,firstorder,10Percentile,wavelet-LLH_firstorder_10Percentile,0.14075068720842643,138
wavelet-LLH,firstorder,90Percentile,wavelet-LLH_firstorder_90Percentile,0.3107547452424452,506
wavelet-LLH,firstorder,Energy,wavelet-LLH_firstorder_Energy,0,1
wavelet-LLH,firstorder,Entropy,wavelet-LLH_firstorder_Entropy,0.23356150205066945,318
wavelet-LLH,firstorder,InterquartileRange,wavelet-LLH_firstorder_InterquartileRange,0.4781018090302545,717
wavelet-LLH,firstorder,Kurtosis,wavelet-LLH_firstorder_Kurtosis,0.5969198478111251,774
wavelet-LLH,firstorder,Maximum,wavelet-LLH_firstorder_Maximum,0.4648292913621678,705
wavelet-LLH,firstorder,Mean,wavelet-LLH_firstorder_Mean,0.12655045490001143,101
wavelet-LLH,firstorder,MeanAbsoluteDeviation,wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.46048216625685634,700
wavelet-LLH,firstorder,Median,wavelet-LLH_firstorder_Median,0.12654106731362552,100
wavelet-LLH,firstorder,Minimum,wavelet-LLH_firstorder_Minimum,0.50730704715004,736
wavelet-LLH,firstorder,Range,wavelet-LLH_firstorder_Range,0.49360715253327153,729
wavelet-LLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.47667684013275796,715
wavelet-LLH,firstorder,RootMeanSquared,wavelet-LLH_firstorder_RootMeanSquared,NA,NA
wavelet-LLH,firstorder,Skewness,wavelet-LLH_firstorder_Skewness,0.5310829228854453,758
wavelet-LLH,firstorder,TotalEnergy,wavelet-LLH_firstorder_TotalEnergy,0,1
wavelet-LLH,firstorder,Uniformity,wavelet-LLH_firstorder_Uniformity,0.2353642557566331,322
wavelet-LLH,firstorder,Variance,wavelet-LLH_firstorder_Variance,0.42779387623455256,673
wavelet-LLH,glcm,Autocorrelation,wavelet-LLH_glcm_Autocorrelation,0.23415340094212442,320
wavelet-LLH,glcm,ClusterProminence,wavelet-LLH_glcm_ClusterProminence,0.2915088918705739,468
wavelet-LLH,glcm,ClusterShade,wavelet-LLH_glcm_ClusterShade,0.27365688916426617,425
wavelet-LLH,glcm,ClusterTendency,wavelet-LLH_glcm_ClusterTendency,0.25987178131916977,382
wavelet-LLH,glcm,Contrast,wavelet-LLH_glcm_Contrast,0.2407133639036809,335
wavelet-LLH,glcm,Correlation,wavelet-LLH_glcm_Correlation,0.30484832354012814,494
wavelet-LLH,glcm,DifferenceAverage,wavelet-LLH_glcm_DifferenceAverage,0.2407133639036809,335
wavelet-LLH,glcm,DifferenceEntropy,wavelet-LLH_glcm_DifferenceEntropy,0.2372843585054742,326
