filter,feature_class,feature,Feature_name,mae,rank
original,gldm,SmallDependenceLowGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,0.7003208850332351,457
original,glrlm,GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformity,0.5919626204168076,403
original,glrlm,GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelNonUniformityNormalized,0.5272466599848845,369
original,glrlm,GrayLevelVariance,original_glrlm_GrayLevelVariance,10.149986863254275,735
original,glrlm,HighGrayLevelRunEmphasis,original_glrlm_HighGrayLevelRunEmphasis,21.776686463569813,768
original,glrlm,LongRunEmphasis,original_glrlm_LongRunEmphasis,0.21469855149264724,121
original,glrlm,LongRunHighGrayLevelEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,5.626694464846085,696
original,glrlm,LongRunLowGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,0.10517001569584254,40
original,glrlm,LowGrayLevelRunEmphasis,original_glrlm_LowGrayLevelRunEmphasis,0.2102605632736621,118
original,glrlm,RunEntropy,original_glrlm_RunEntropy,1.1376640806996567,542
original,glrlm,RunLengthNonUniformity,original_glrlm_RunLengthNonUniformity,1.492612546243853,577
original,glrlm,RunLengthNonUniformityNormalized,original_glrlm_RunLengthNonUniformityNormalized,0.8111752304840283,490
original,glrlm,RunPercentage,original_glrlm_RunPercentage,0.5686856995330477,388
original,glrlm,RunVariance,original_glrlm_RunVariance,0.17648013362670148,87
original,glrlm,ShortRunEmphasis,original_glrlm_ShortRunEmphasis,0.5031898575813298,352
original,glrlm,ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,27.36450789990316,775
original,glrlm,ShortRunLowGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,0.27153735664877765,168
original,glszm,GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformity,1.1944207636885527,549
original,glszm,GrayLevelNonUniformityNormalized,original_glszm_GrayLevelNonUniformityNormalized,0.787772702249104,486
original,glszm,GrayLevelVariance,original_glszm_GrayLevelVariance,7.080535863204743,713
original,glszm,HighGrayLevelZoneEmphasis,original_glszm_HighGrayLevelZoneEmphasis,19.187382740174797,760
original,glszm,LargeAreaEmphasis,original_glszm_LargeAreaEmphasis,0.0684515841986382,20
original,glszm,LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,0.184917949980193,96
original,glszm,LargeAreaLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,0.04555915019057298,14
original,glszm,LowGrayLevelZoneEmphasis,original_glszm_LowGrayLevelZoneEmphasis,0.27617139834726345,176
original,glszm,SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformity,3.093098184172079,650
original,glszm,SizeZoneNonUniformityNormalized,original_glszm_SizeZoneNonUniformityNormalized,0.7408642930018461,470
original,glszm,SmallAreaEmphasis,original_glszm_SmallAreaEmphasis,0.46825118178631814,333
original,glszm,SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,17.01054322602354,757
original,glszm,SmallAreaLowGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,0.4016562028574087,283
original,glszm,ZoneEntropy,original_glszm_ZoneEntropy,0.6754859998117398,440
original,glszm,ZonePercentage,original_glszm_ZonePercentage,1.3002168593495111,559
original,glszm,ZoneVariance,original_glszm_ZoneVariance,0.05943487637662502,17
original,ngtdm,Busyness,original_ngtdm_Busyness,0.3844575346990605,270
original,ngtdm,Coarseness,original_ngtdm_Coarseness,0.19038547792973187,104
original,ngtdm,Complexity,original_ngtdm_Complexity,39.63526107249168,786
original,ngtdm,Contrast,original_ngtdm_Contrast,7.220856081285532,714
original,ngtdm,Strength,original_ngtdm_Strength,1.5020339135737462,578
wavelet-HHH,firstorder,10Percentile,wavelet-HHH_firstorder_10Percentile,5.598507258919009,695
wavelet-HHH,firstorder,90Percentile,wavelet-HHH_firstorder_90Percentile,8.774311358040807,724
wavelet-HHH,firstorder,Energy,wavelet-HHH_firstorder_Energy,0,1
wavelet-HHH,firstorder,Entropy,wavelet-HHH_firstorder_Entropy,0.1900129866699551,101
wavelet-HHH,firstorder,InterquartileRange,wavelet-HHH_firstorder_InterquartileRange,10.016894999840993,732
wavelet-HHH,firstorder,Kurtosis,wavelet-HHH_firstorder_Kurtosis,0.17536110774721603,85
wavelet-HHH,firstorder,Maximum,wavelet-HHH_firstorder_Maximum,2.8754973110377495,646
wavelet-HHH,firstorder,Mean,wavelet-HHH_firstorder_Mean,2.378474928633027,626
wavelet-HHH,firstorder,MeanAbsoluteDeviation,wavelet-HHH_firstorder_MeanAbsoluteDeviation,6.986738586064207,711
wavelet-HHH,firstorder,Median,wavelet-HHH_firstorder_Median,5.692238823250637,697
wavelet-HHH,firstorder,Minimum,wavelet-HHH_firstorder_Minimum,2.7470995327135332,640
wavelet-HHH,firstorder,Range,wavelet-HHH_firstorder_Range,3.160905392890576,653
wavelet-HHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,8.798444991926969,725
wavelet-HHH,firstorder,RootMeanSquared,wavelet-HHH_firstorder_RootMeanSquared,NA,NA
wavelet-HHH,firstorder,Skewness,wavelet-HHH_firstorder_Skewness,0.22410442922154772,131
wavelet-HHH,firstorder,TotalEnergy,wavelet-HHH_firstorder_TotalEnergy,0,1
wavelet-HHH,firstorder,Uniformity,wavelet-HHH_firstorder_Uniformity,0.1903692723825921,103
wavelet-HHH,firstorder,Variance,wavelet-HHH_firstorder_Variance,29.698322261065286,778
wavelet-HHH,glcm,Autocorrelation,wavelet-HHH_glcm_Autocorrelation,0.47233431596648506,335
wavelet-HHH,glcm,ClusterProminence,wavelet-HHH_glcm_ClusterProminence,0.3481053243760596,241
wavelet-HHH,glcm,ClusterShade,wavelet-HHH_glcm_ClusterShade,0.4233404759322488,299
wavelet-HHH,glcm,ClusterTendency,wavelet-HHH_glcm_ClusterTendency,0.3532040813782752,247
wavelet-HHH,glcm,Contrast,wavelet-HHH_glcm_Contrast,0.33126887652565534,223
wavelet-HHH,glcm,Correlation,wavelet-HHH_glcm_Correlation,0.347041081490304,239
wavelet-HHH,glcm,DifferenceAverage,wavelet-HHH_glcm_DifferenceAverage,0.33126887652565534,223
wavelet-HHH,glcm,DifferenceEntropy,wavelet-HHH_glcm_DifferenceEntropy,1.8859886214601274,608
wavelet-HHH,glcm,DifferenceVariance,wavelet-HHH_glcm_DifferenceVariance,1.834999690216205,606
wavelet-HHH,glcm,Id,wavelet-HHH_glcm_Id,0.33126887652565534,223
wavelet-HHH,glcm,Idm,wavelet-HHH_glcm_Idm,0.33126887652565534,223
wavelet-HHH,glcm,Idmn,wavelet-HHH_glcm_Idmn,0.33126887652565773,225
wavelet-HHH,glcm,Idn,wavelet-HHH_glcm_Idn,0.3312688765256568,224
wavelet-HHH,glcm,Imc1,wavelet-HHH_glcm_Imc1,1.8048409240688998,602
wavelet-HHH,glcm,Imc2,wavelet-HHH_glcm_Imc2,0.8135845104142341,492
wavelet-HHH,glcm,InverseVariance,wavelet-HHH_glcm_InverseVariance,0.33126887652565534,223
wavelet-HHH,glcm,JointAverage,wavelet-HHH_glcm_JointAverage,0.49577831892025775,349
wavelet-HHH,glcm,JointEnergy,wavelet-HHH_glcm_JointEnergy,0.9339597741751566,513
wavelet-HHH,glcm,JointEntropy,wavelet-HHH_glcm_JointEntropy,0.9377610027973806,515
wavelet-HHH,glcm,MaximumProbability,wavelet-HHH_glcm_MaximumProbability,0.46725602764739227,332
wavelet-HHH,glcm,SumEntropy,wavelet-HHH_glcm_SumEntropy,0.8486431291798349,499
wavelet-HHH,glcm,SumSquares,wavelet-HHH_glcm_SumSquares,0.155538546603715,76
wavelet-HHH,gldm,DependenceEntropy,wavelet-HHH_gldm_DependenceEntropy,0.5378088885428842,373
wavelet-HHH,gldm,DependenceNonUniformity,wavelet-HHH_gldm_DependenceNonUniformity,0.5209485003176696,364
wavelet-HHH,gldm,DependenceNonUniformityNormalized,wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.652537999101045,429
wavelet-HHH,gldm,DependenceVariance,wavelet-HHH_gldm_DependenceVariance,0.3966874681050856,281
wavelet-HHH,gldm,GrayLevelNonUniformity,wavelet-HHH_gldm_GrayLevelNonUniformity,0.01327092553247995,5
wavelet-HHH,gldm,GrayLevelVariance,wavelet-HHH_gldm_GrayLevelVariance,0.1903692723825919,102
wavelet-HHH,gldm,HighGrayLevelEmphasis,wavelet-HHH_gldm_HighGrayLevelEmphasis,0.5158884521386915,360
wavelet-HHH,gldm,LargeDependenceEmphasis,wavelet-HHH_gldm_LargeDependenceEmphasis,0.21840359095329206,127
wavelet-HHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.31011691005614883,205
wavelet-HHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.44087634805247944,315
wavelet-HHH,gldm,LowGrayLevelEmphasis,wavelet-HHH_gldm_LowGrayLevelEmphasis,0.5158884521386915,360
wavelet-HHH,gldm,SmallDependenceEmphasis,wavelet-HHH_gldm_SmallDependenceEmphasis,0.279835583318692,178
wavelet-HHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.36122258223513515,255
wavelet-HHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3120569224355458,207
wavelet-HHH,glrlm,GrayLevelNonUniformity,wavelet-HHH_glrlm_GrayLevelNonUniformity,0.14919313269926768,72
wavelet-HHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.4040928758136201,292
wavelet-HHH,glrlm,GrayLevelVariance,wavelet-HHH_glrlm_GrayLevelVariance,0.40409287581361203,291
wavelet-HHH,glrlm,HighGrayLevelRunEmphasis,wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.5799639510144029,395
wavelet-HHH,glrlm,LongRunEmphasis,wavelet-HHH_glrlm_LongRunEmphasis,0.2731442854533395,170
wavelet-HHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.2800632575271792,179
wavelet-HHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.3828415735776552,267
wavelet-HHH,glrlm,LowGrayLevelRunEmphasis,wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.579963951014403,396
wavelet-HHH,glrlm,RunEntropy,wavelet-HHH_glrlm_RunEntropy,0.20959293421312072,117
wavelet-HHH,glrlm,RunLengthNonUniformity,wavelet-HHH_glrlm_RunLengthNonUniformity,0.5169657988318006,361
wavelet-HHH,glrlm,RunLengthNonUniformityNormalized,wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.3095992075642152,204
wavelet-HHH,glrlm,RunPercentage,wavelet-HHH_glrlm_RunPercentage,0.2073044204779819,115
wavelet-HHH,glrlm,RunVariance,wavelet-HHH_glrlm_RunVariance,0.32629658384614196,217
wavelet-HHH,glrlm,ShortRunEmphasis,wavelet-HHH_glrlm_ShortRunEmphasis,0.3856399827497265,271
wavelet-HHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.43000408052845324,301
wavelet-HHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.5241076626619171,365
wavelet-HHH,glszm,GrayLevelNonUniformity,wavelet-HHH_glszm_GrayLevelNonUniformity,0.2637109262995402,162
wavelet-HHH,glszm,GrayLevelNonUniformityNormalized,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.38902910250167366,275
wavelet-HHH,glszm,GrayLevelVariance,wavelet-HHH_glszm_GrayLevelVariance,0.38902910250167366,275
wavelet-HHH,glszm,HighGrayLevelZoneEmphasis,wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.6302795682496066,423
wavelet-HHH,glszm,LargeAreaEmphasis,wavelet-HHH_glszm_LargeAreaEmphasis,0.6950419689701869,455
wavelet-HHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.6574805064680652,431
wavelet-HHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.7627797385522119,478
wavelet-HHH,glszm,LowGrayLevelZoneEmphasis,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.6302795682496065,422
wavelet-HHH,glszm,SizeZoneNonUniformity,wavelet-HHH_glszm_SizeZoneNonUniformity,0.25327899332506976,152
wavelet-HHH,glszm,SizeZoneNonUniformityNormalized,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.5208250850005818,362
wavelet-HHH,glszm,SmallAreaEmphasis,wavelet-HHH_glszm_SmallAreaEmphasis,0.562304455325676,386
wavelet-HHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9310362509645415,511
wavelet-HHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.4660022205097817,330
wavelet-HHH,glszm,ZoneEntropy,wavelet-HHH_glszm_ZoneEntropy,0.4540902162755641,322
wavelet-HHH,glszm,ZonePercentage,wavelet-HHH_glszm_ZonePercentage,0.2647774640896076,163
wavelet-HHH,glszm,ZoneVariance,wavelet-HHH_glszm_ZoneVariance,0.4815142457586506,340
wavelet-HHH,ngtdm,Busyness,wavelet-HHH_ngtdm_Busyness,0.6690404594498018,437
wavelet-HHH,ngtdm,Coarseness,wavelet-HHH_ngtdm_Coarseness,0.1405117102947665,66
wavelet-HHH,ngtdm,Complexity,wavelet-HHH_ngtdm_Complexity,0.34811424975972716,242
wavelet-HHH,ngtdm,Contrast,wavelet-HHH_ngtdm_Contrast,0.3395104707428123,229
wavelet-HHH,ngtdm,Strength,wavelet-HHH_ngtdm_Strength,0.14079967531348989,67
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,4.8676502139226026,685
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,8.496872526932606,720
