filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8041006223231296,781
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.07279757549602761,17
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.6883762926510288,750
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7014661184220196,755
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.33186077874997605,338
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4762927973294811,587
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.1888622649738154,145
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.7729755889673475,775
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5640438442748409,683
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.47651414193426744,589
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.45766600909272104,558
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.6588990333915178,742
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.28863981215778045,280
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2192149693713321,199
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.072797575496027625,18
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.48668690074446586,608
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.8797247478247785,797
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.49177692181481597,618
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.8069224294111369,782
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.26037168234170194,256
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.7144754338106574,761
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.9870856529404379,801
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4194230594761533,467
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.7903514435291348,778
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6602855636692468,743
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.7179348490599052,763
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.47510422437286354,584
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.4333180148096696,506
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.454851865882812,553
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.38232408251784594,403
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.6318818182051698,732
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.46135636340877306,562
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5623492562739839,681
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.4519873670012847,548
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.42728755717291605,489
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.524049544140371,659
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.2976931233939303,291
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6108707148538505,722
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.8498989272222822,792
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.4890870546015191,613
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.5340211550228723,663
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.45022744244031515,545
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3923767522072147,418
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.3873875855954857,408
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.8649276122578295,796
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5386335463767532,667
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.36842503062494497,378
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3269295559127169,329
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8287634409186445,786
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.49324131382696723,621
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.4026796767466793,434
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7172037279899282,762
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.46151958596568626,563
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.43979796280346994,525
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5391667500577481,668
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.8586270823145521,795
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.540225669923695,669
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3744259729518636,389
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.463259313445697,565
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5345191182255693,664
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.49248865510229756,620
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.7325401891142338,767
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.4041938113892994,437
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.38119514053640335,400
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.37853117675057457,395
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3865063998301176,407
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.37036732565159847,382
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5643454974671699,684
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4838622890174111,603
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.6152067874009065,725
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6789800561433167,749
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.8002319963287378,780
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5461475149384278,675
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3196452148268004,319
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.31355265865446647,311
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.7036233198250484,756
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.5001227240124523,629
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.5114686480624845,643
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.4467816662575771,542
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.41621801207756814,461
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6304332470212612,731
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5051172059537192,637
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.4872002144596865,610
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.37853261978735536,396
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.3071032403290997,302
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.32961256150161833,335
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.4689944355601488,572
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.0958857134327988,804
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.7197991770072115,764
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.49021933107907867,614
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.8152938551563719,783
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.40435382814932397,438
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.38452787524617393,406
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.40229971151697325,432
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.7489583826626048,770
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5018323546977292,630
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.22218952307564413,202
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.3887244002777235,412
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3254870557266673,328
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3898623337674287,415
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.405082698821102,443
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.420839326179373,469
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.6541315028598569,739
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.38810921531421166,410
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.37085305793846907,383
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.41725328279261,463
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.45647377366344816,554
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.42887302643993014,493
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4320460845157961,504
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4350571414888323,512
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4880677420638381,612
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4350571414888323,512
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.299745664796297,295
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3000600252720629,296
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4350571414888318,511
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4350571414888318,511
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4350571414888334,514
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.43505714148883246,513
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4764966188303121,588
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5872002886741067,702
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4350571414888323,512
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.4225209517867949,476
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.35015750781302113,357
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3553788499490717,362
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.4140702122414253,457
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.37601341562130625,392
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3818816231543367,401
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.4174593065466195,464
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.4251984298063031,486
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5484260533531343,676
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5459346857294491,674
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.5035087529056801,632
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3881092153142117,411
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.42403607683401673,481
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5832619417579906,700
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6061078902518141,718
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.43623321244977276,518
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4240360768340169,482
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.4924307786837398,619
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5066844633298068,639
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.487898949262521,611
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.368907044815045,379
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.285151610434567,274
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.28515161043456744,275
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.3228252524090393,324
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4986705806771316,625
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4996653515980477,626
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.4376509915544752,520
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3228252524090392,323
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.4529905884503047,551
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.548426670463514,677
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.4956041493928634,624
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.6004075853677833,713
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5369770864935135,665
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.42207663537101997,474
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.36321219695852625,368
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.4356951307610022,517
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5240027510056133,658
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.47390543340681607,579
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4739054334068161,580
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.4514115774547169,547
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.47049957010672844,574
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4671509519749165,571
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.48385314004393315,602
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.45141157745471666,546
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.38219737473897264,402
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3931517360200261,421
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5125773829190685,647
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5438519087348064,673
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.491037899138592,617
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5274319760283851,660
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.46284790273680676,564
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.4566486917922218,555
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.3801266596625607,397
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.29940253408334705,294
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4300677077120049,500
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.42138916661204767,471
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.29641695328397794,290
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.7523085209300577,771
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.22352702402383984,204
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.13977542260422463,63
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.3739006403208627,386
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.3762412176011685,393
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.17667028451401218,125
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3097194839860836,305
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.0973781676058627,33
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.23590656435206464,223
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.26354653276107165,260
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.14534557921044697,71
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.15574490905212263,88
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.3120915923008429,309
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07908493290893272,24
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2005556220718546,167
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.1397754226042247,64
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.40444674606155673,439
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.1988805932490889,162
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.12677404805537146,53
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.1566801626998321,90
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.22812104491112387,209
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.170602281571294,116
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.2529846549894322,249
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.29530779341333707,289
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.3933600804638159,422
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4458726998732679,541
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.14683816773555783,73
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.5634856066839818,682
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5763243062511183,696
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.4599843898348203,561
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.4531861250519295,552
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.22971385569611047,215
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.20257759261148714,173
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5946741027404479,707
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.14290798195485768,67
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.6694385302629916,747
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.4216355553382107,472
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4847013572024197,605
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.29313653621854685,287
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.21247918200704166,191
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.4241482008055686,483
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7334601936784942,768
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6666736128895869,745
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5714627442618684,692
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.29068492059350554,281
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.19890789447792454,163
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.12501505761231552,46
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5774307571484584,697
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.15649044821923727,89
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4326571266871677,505
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3182868651293042,318
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6238308175284736,728
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.13374630580333136,59
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2951767071220885,288
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.2755146572379749,267
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.3962864086110079,423
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.19544488033060992,153
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.12510998392932302,47
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.6066850157350725,720
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.12513747460307378,48
