filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,2.6889925762937947,781
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.32465327459666693,55
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.3473011487061226,719
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.181390124039738,777
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.4032667136931585,142
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.6287968179300384,436
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,1.2546033274384025,701
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,2.055572885490997,768
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.9478087678400033,641
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,1.366086771051252,722
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.8471593421081497,602
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.9774850292013517,759
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.9084953411758356,754
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3205775019589638,51
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.32465327459666693,55
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.9316168786348396,634
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2.7273241930609418,784
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,2.014487096190779,763
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,5.1127083938817695,799
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,1.1282035929692462,676
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.9286137064858915,789
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,2.810963216883167,786
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5108340585343181,303
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,2.0206818962190405,764
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.2136275479398235,692
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,2.100731724240566,773
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.9892450150834501,648
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.8677688470778879,612
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,1.1243391567027121,673
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.9694707950528094,647
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.4103253204231194,729
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.5273162856612391,325
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.0438085612543757,658
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.5113490757487422,740
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.559061947047593,351
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7756586320280257,563
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4006105594109831,134
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.283570629932314,704
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,2.8775699855412373,787
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.8215341327143877,588
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.749353300924405,541
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7275994757772405,525
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.26663388681546535,23
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.8797904471781622,617
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,2.684621921677699,780
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,2.0900057477000846,772
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.34519762440057444,76
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1.1034339554543904,670
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6398673771806729,445
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.7057699735867715,507
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6198072938775827,420
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,2.0478946356714953,766
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.699466466013131,499
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.996993362062789,649
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.9982445602376165,650
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,2.7051304917555634,782
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,2.082714751695625,770
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.4163958518064041,170
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,2.0136541907193024,762
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6844717026548779,486
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.6843642612439221,485
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.4642303087827508,736
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.4318629294605453,186
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.46266890840452995,229
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.44200469458712516,203
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3936902277223961,126
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.44303843871748844,204
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,2.0811094372923935,769
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.683996537133018,484
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.9630016458469237,646
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.0774182035473767,664
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,2.710868146118712,783
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,2.0518115014617555,767
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.40330245185719416,143
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,1.3904902909894274,726
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.6233514681943157,426
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6254719294064476,431
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7380973919438585,528
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.7085179653677575,511
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6368384073818983,443
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,2.0284438142853105,765
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.6249169851104741,427
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8878505742105657,620
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.572200680546042,370
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.3167788535968686,45
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.6705729439458953,475
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.6761645298859315,482
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,2.799993002814766,785
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.1505420186713318,775
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,1.0816400390552625,665
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.6421408141874114,749
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.4612185604932691,226
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.5781107998604238,378
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.6252584471192122,430
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.21060425948722905,5
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.7499642177118145,543
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.44550843353809055,209
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6979061966348286,497
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.3715573907507447,94
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3088280369296376,41
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.46450438848263614,233
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.6298575449780304,438
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2674044393641824,24
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.5965545324343324,398
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.7249280322625027,522
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.8366717619592033,596
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.44060396879181485,199
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.802655549242785,578
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4694263867089509,239
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.8611654478575894,608
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6250458591153464,428
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.8611654478575894,608
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.4313907863567235,185
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.43072004457933466,184
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.8611654478575892,607
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.8611654478575892,607
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.8611654478575956,610
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.8611654478575927,609
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.9104482398201192,626
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7159228260115833,518
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.8611654478575894,608
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.8206309824031185,587
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.5779043906127799,377
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.5937107283657924,393
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.838669262621698,598
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.5046139403799542,288
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.6363316165070542,442
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5912052957252976,389
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,1.1777441044627412,684
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,1.1590892937341748,683
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,1.0607730522391186,660
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.6655867305383485,468
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.5965545324343321,397
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.7624036812631874,556
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,1.0888895433674433,667
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1.0689782831457129,662
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.7493850692452666,542
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.762403681263187,555
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.46377049528225217,231
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6725468374455104,476
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.44871551292559303,213
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.8567745722277453,605
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.4378628232550508,194
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.43786282325505055,193
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.5906029075777639,388
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6877451180010987,488
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.7015175685299627,504
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.5611166908372417,355
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5906029075777633,387
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.7120406360521639,516
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.9534731165872771,643
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.8557665165043015,604
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,1.0138866768784573,653
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6274166470762695,433
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6349933707880454,440
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6760094189411615,481
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5698191968714204,367
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.43588116235489077,188
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.6006651814239826,402
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.6006651814239826,402
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.7502620029441878,545
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.29770362108419923,36
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.301938005915825,39
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.28364684749490915,30
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.7502620029441882,546
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4247589210621826,176
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5017214435819465,284
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5597723720984995,352
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.673737010599153,478
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5489798655526682,344
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.7112427818793939,514
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.5313385720126869,327
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2929216422139023,33
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,1.0645613838138828,661
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.5547938663509496,349
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.8445601490734357,600
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.8495056520092882,603
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.5484345183615457,342
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.4186818669768282,732
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.563689031634182,361
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.2512830690095595,15
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.5520751311449997,347
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.7572800372761151,551
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.3415200854166027,73
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.6205448277112566,421
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.34494237574426667,74
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,1.0873619678472304,666
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3077189497519704,40
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.33169746295444996,66
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.46512081260695526,235
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.8347035415162818,594
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.2461472000092975,12
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2591164902773011,19
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.25128306900955977,16
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.4818486706280054,249
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,1.2508342593170314,698
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.31877342370889744,48
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,2.085436466850867,771
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.5073714219406984,294
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.9302177573607651,632
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.3394702768582838,716
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5707741960247832,368
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.2400538652291384,696
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.7835211301565776,573
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.9438333777879624,636
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,1.0179749354954732,654
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.9309136262910009,633
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.6137471932673428,413
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.6251195847647999,429
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.505161728124344,290
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.3350778186622512,67
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.625577466598596,432
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3176494930747159,47
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.38469497137987724,107
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.4413248772397501,200
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.44712423523397443,211
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.4809434580264829,248
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.3227289296147218,711
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.45556420574995427,220
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7383630724356981,530
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.7215866867349578,521
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5653349863148,362
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.45537540008875405,219
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,1.2520544322661733,700
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.32923310414042273,61
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5867939999242242,386
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2378645794638847,7
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4567794627828742,222
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5241749465383305,322
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6123375278458346,411
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.39219619015068724,122
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5485684317969864,343
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.45084923265141025,214
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.48693777912569347,256
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,1.2232270589090761,694
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.32820522627171805,60
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.585402392025928,383
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.30192049293061224,38
