filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.1800907730844972,776
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.015237668920276863,7
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.9009247596142156,753
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.0617078320997495,764
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.38507247846623516,428
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.861795366211648,747
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2855006297860431,298
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.2766241519062955,784
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.029295101510081,763
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.5795599239386765,620
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.7674567125254068,720
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.2101540009214993,778
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.43266673288098834,482
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.38916572692277507,435
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.015237668920276864,8
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.6216910299838724,652
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.6926599583947401,796
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.642562279907922,660
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,2.3484034926181674,800
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.8851740420999015,750
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.5474959805588553,791
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.777299861906789,799
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.39713277079839054,448
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.235369227074482,783
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.0008009552968042,760
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.564583871043459,792
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6697043867584661,680
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.6099194859433573,644
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5695394132741499,614
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5038366253314382,575
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.729662738096419,703
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.5228842973322737,584
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.7751984455249982,722
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5894696354463391,628
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.41591942159095524,461
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8255299251361137,739
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4008080980818227,452
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.8617638222804803,746
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.6877932514285574,795
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.7630950912445335,719
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.1555594529944655,773
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6249109812119268,655
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.2655470229310662,270
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.30595136902649633,329
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.6709490273018848,794
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.6809939732874878,684
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3045520682831814,322
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4297064316390286,478
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2944989787889433,308
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.43725442878274595,491
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5712947393696541,615
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8128570031640593,735
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4442509818077441,501
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.34787426406626465,389
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.7256709760499689,702
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.7068516024400273,797
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.6818234619647598,685
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.32598844472796457,366
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6143610585012304,646
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.40408761818999167,453
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4307204077207727,479
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.2352125385128174,782
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.3565731152036454,400
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.42380003336770267,472
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.38020769332073634,420
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.2979455066907547,312
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3972655487793822,449
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.7008394575754725,696
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.43461294343940604,483
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.44111665819343093,495
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.8933013310772596,752
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.6506554720889004,793
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6868411102848043,688
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.22615590343651848,226
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.38627752177560903,430
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2583461399168344,263
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.4195975458884361,467
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.0644303392096341,765
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.8206764170540439,737
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.7546354816741068,711
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7507263132309726,709
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4244716124545519,473
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5744123801272196,618
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.46619988999604417,536
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.18321480512998972,180
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4595223005829722,526
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.3480627071417139,392
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.7375791135456782,798
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.3341428296284186,787
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.5884814953404163,626
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.7807736229098428,726
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.37358006818130157,415
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2762849665178529,285
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.6620984200873617,676
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.21020332230313052,211
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4125116060790598,457
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.16415626410098344,165
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.5238863997348264,587
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.2856040842901961,299
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.46715870947723037,537
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4369203307414607,490
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.6367189217604463,657
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.3172244492505019,353
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2774255613357517,287
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.5078698963847932,579
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.38531595283499015,429
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.6597520900531373,674
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.37865886156242606,417
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5833985913890712,624
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5927970179819093,630
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.7404118345717855,706
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5927970179819093,630
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.38145877556105684,422
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.38306054135084366,425
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5927970179819099,631
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5927970179819099,631
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5927970179819108,632
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5927970179819093,630
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6854174069980392,687
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.8134539071903734,736
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5927970179819093,630
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.37035590824802284,411
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.27215552505547497,276
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.28392199457869727,291
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3479972719305759,390
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4383888151235858,492
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.29927438662356776,314
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.5729091096191133,616
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.28831987450099844,301
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.8109429374135232,734
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.725000131783782,701
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.080578106646449,68
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2774255613357517,287
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.34242520594215686,385
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.8871300669387591,751
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7393721778201823,704
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3386181891071113,379
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3424252059421568,384
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.459217357004066,525
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4865629242936955,555
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4464596217758913,507
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1869210157171596,187
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2253757915005711,223
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.2253757915005719,224
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.24836073491006525,248
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.6074985632953048,643
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5671091110856891,613
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3296039804846461,370
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.24836073491006513,247
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5970836185220613,635
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.48796811584358013,560
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.7791894341854843,724
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.8570733831514505,743
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.6343270605351794,656
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.5809685207328823,621
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5557318402945657,608
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.484468322107616,553
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5263809452723328,592
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.39612148820488596,445
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.39612148820488596,445
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.47208612633368685,542
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.28887036390280935,303
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2998844251812169,316
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2754285229373806,281
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.47208612633368685,542
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.4838617666897415,552
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5254713029203961,590
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.49586572125759515,568
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4645938728551811,532
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4875045291464221,556
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5052033701851415,576
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.37107332678939664,412
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3019102160763981,319
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.31015034979475253,335
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.1978228588074485,202
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.594162167806614,633
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.5010861579545289,572
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.19627707114376866,197
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.740156460236703,705
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.32477466812499295,364
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.018240597987178347,12
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.46878697447341033,540
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.7807386072580023,725
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.24658456552378688,245
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2669442513829651,271
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.06801481736894757,58
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.5891719068258999,627
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.27461646141367374,278
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.3111546310723558,337
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.26732934042229195,274
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.7820912041781307,727
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07318746630439787,62
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2439865433788419,242
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.018240597987178336,11
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.41735860651731915,464
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.5252886530994556,589
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.3076883861283286,332
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.4161657003998582,462
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.28402681197391444,292
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.41488071717859265,458
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.795546697114984,730
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.698007904738895,694
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.8374262552330024,740
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.6443074322429235,662
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.4847258178240631,554
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6922617293428047,690
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.6618956528772474,675
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.6066193145295691,642
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5990182168092472,637
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.25567497249460025,258
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.21877682077591276,214
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.746123320597079,707
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.30990425338501454,334
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.38703072914353387,434
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.5979226920779162,636
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.44197712658403226,499
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.35760736604551846,402
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.5820896421361701,622
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.45749898225185764,522
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.8043664375637842,732
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6653846728021319,677
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4293394436379271,476
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.22555665311944953,225
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.531555970487148,595
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.3120887220423245,339
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3952493197751754,441
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3195174824905767,357
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.27604153901378675,284
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.41591579034517007,460
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.5072459731392329,578
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3484573592294698,393
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.44201482749242743,500
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.2240873758812062,221
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.4296050624196913,477
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.5056548506491932,577
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.31150699994793835,338
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.3958392565099037,444
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.30450419540883633,321
