filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.4023237827386567,587
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.01817178216389027,5
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.4323282990064492,635
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.4717074111174067,684
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.28339246224632386,363
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.41307321020001003,604
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2778244765704403,352
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.4247697933280633,628
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.681480177247174,788
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.33603078451227575,463
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.37512696340423174,541
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.4532069954095253,668
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.2775445587645643,350
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3254040523131362,449
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.01817178216389026,4
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.3438946289008053,471
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.4806833886733541,695
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.35803464671902074,500
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.5142919118297957,733
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4200910017484471,618
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.41128283230418616,602
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.5073403582893733,728
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3877956977806007,562
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.42280706584039596,625
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.4553895916341154,672
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5026908403207889,724
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.3466995368674127,477
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.3387950102316009,467
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.48197631038243927,697
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.42481540961953107,629
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.22051740031633368,235
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.17985389583662462,175
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.33233351691575147,459
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.3343819416928986,461
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.4850684273928572,701
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.6436747456875985,782
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5303483718562665,746
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.5059040183344681,726
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.4590779129352193,674
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6047763103320923,776
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8964938177442915,799
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.37535779312155265,543
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3114942109989714,424
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.1855302503794614,190
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.47999439303618224,693
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.36261087988028856,514
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.29480065910261694,383
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3886185591809021,564
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2839747333744906,365
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.2612535461665146,313
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3434203265085654,470
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.36557034470195565,518
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.256507104066228,302
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.19257955395776163,198
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.36185853639587423,510
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.4830641307557774,699
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3623415994656438,512
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.30224267941085226,402
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.36699959052297326,525
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.2643727999832533,317
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.2599038387606649,310
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.5384627642741054,753
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.17120415907170483,156
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.31684146429855253,433
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.31039829348387893,421
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.30686609090621175,413
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.30952638910130037,419
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.3616914447852081,509
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.25921791332719135,308
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.24402186506429835,279
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.42027182483688447,620
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.495133538922789,715
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.36219683744301506,511
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.26768443033531114,323
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.37889063153145264,550
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2775933498525455,351
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.26040415925645755,311
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.8183827720977905,798
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.3857183126628436,558
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.36260664970718737,513
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3638056461365299,515
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.25923230158915656,309
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.5920487661599865,773
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.31824228637865287,436
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.25837179871660515,304
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.31189646234170254,425
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.4749007875038657,688
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.6721724582394576,786
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.3346419958495646,462
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3557126854808789,494
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.3458801458481201,475
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.29848148131021274,397
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.2699284517932151,330
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.2681191669944216,324
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.5923662917743822,774
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5070631731933997,727
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.22900171960536414,253
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.23118449812139838,255
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.25913182177885624,306
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.3955184336173047,576
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.41808367080169556,615
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.2553377123008281,299
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.4737666832311059,686
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.2735164311458511,337
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.28205351162039705,360
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3502122927897123,484
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.43877739921261977,648
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.39521955417073495,575
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.38011418061487284,552
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.4016433561174652,582
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4488081998192972,657
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.4016433561174652,582
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.40649148287430753,595
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4028463872168349,590
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4016433561174656,584
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4016433561174656,584
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4016433561174655,583
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.40164335611746593,585
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5014117884071164,723
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.5268648993726223,740
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.4016433561174652,582
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3509076667191445,485
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.28683769843891804,369
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3131407708457868,429
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3404420721810227,469
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3762618215003651,545
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2952074938660889,385
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.23595136715544776,263
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.30438069604122026,410
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.2274277026709253,250
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.24350975452850895,278
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.09023546692439972,27
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.2735164311458511,337
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3278661606220884,455
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.17648679977017168,166
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.2266821043417682,246
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.1800825193117045,177
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3278661606220884,455
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.22323839960639025,241
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.20486649081249378,213
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2733407975632226,336
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.20895187846381927,220
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2057098573352238,215
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.20570985733522396,216
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2625997313830256,314
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.20799299302487473,219
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.23393308896232376,259
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.19561806156301756,200
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.26259973138302567,315
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.14476939914230402,98
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.3294725984466115,458
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.1642579734353208,140
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.18006904620057745,176
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.25407404955095253,297
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.18543268730059867,189
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.1604346167153017,128
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.26894624847997217,329
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5339148840877901,748
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5478404308374585,759
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5478404308374586,760
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5586068696000811,764
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3715453450759103,533
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4055077654588877,593
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2970358704800264,391
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5586068696000811,764
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.42753595251511567,632
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5504444641205957,762
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4882698050372034,707
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3872248302640991,559
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5281143656207197,743
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5008344935914405,721
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.23507681944203035,262
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.4323792338402609,636
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.304735149828322,411
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.2016778139736182,211
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.388596539255042,563
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.34522527565024197,474
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.1996193931127528,207
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.27659598821762826,345
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.16238844527018664,134
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.02857253983415817,10
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.2127734716190554,225
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.24752339714640859,286
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.18099658514480985,180
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3666085885731316,523
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.09563725105360196,32
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.15821746776194923,124
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.20920074868813718,221
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.17764116593355883,171
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.25275750973395605,296
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.20014182179202042,208
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.08469582328589977,19
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.16084071433130237,130
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.028572539834158174,11
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.20618595065234605,218
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.1510290305139938,107
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.15626499754753112,120
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.15653443817929827,121
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.19007036257254686,194
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.15170712281927143,112
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.15301666152712906,115
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.1583934903994738,125
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.19601840533871787,201
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.3036624945770671,408
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.13384083989113382,78
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3234882862218423,447
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.3527598834489782,489
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.19829409628853792,205
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.2570819942661686,303
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.10290737810589971,36
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.10246006016821223,35
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.4113361672918454,603
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.1732124402068458,157
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3101419972658359,420
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.2144989494978693,227
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.48029375259416257,694
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.5707311997127745,768
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.1503249432539363,105
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.39221893058618673,571
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.5902166231677766,772
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.35907854958558244,502
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.32905389604486374,456
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.11739875959977843,50
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.15138044674071313,111
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.15119830926383554,108
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.3003589345275037,400
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2003385002107837,209
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6786565781559182,787
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3674157158890207,527
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.31956548582683714,440
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.16902278338850488,149
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3208411514773989,442
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.11504931272526871,44
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.20548346326318967,214
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.15036575836389296,106
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.15175431676840737,113
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.30546219354567017,412
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.1530344322851908,116
