filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.3147006381530233,777
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.04421018775282706,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.0105729645337365,746
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.692441657665125,800
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.24039383483893592,131
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4787460504920328,422
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3071991568501308,216
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.423529559987528,786
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6375662458723845,600
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.28738117259101753,200
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.37822620208674057,281
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.5711394993862622,797
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.5228963426675461,489
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.25556024712124176,159
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.044210187752827076,5
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.8087657511474488,699
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.3374563634774073,780
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.30155618789346544,212
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.6009637203118566,573
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.2819427275384472,190
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.2852496743740303,773
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.5296988993619935,795
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.4180405281813428,330
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.3726552985994187,784
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,1.0270749726907797,748
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,1.1188677234069118,761
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.990925917431336,742
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.9279697849700613,730
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.5493723788225635,524
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.4917494847315799,440
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.6465307730156317,606
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.4744861218876112,416
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.9687169636671294,734
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.28751912855101347,201
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.7718519082054602,689
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,1.1009782191461004,757
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5340759390824367,508
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.1846196906939446,766
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.4288001796243948,788
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6488913092659608,608
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.9874602283660118,741
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.7493785876888349,680
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.4882943640286848,436
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.546057067527098,521
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.3425603132705481,781
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.31335407825580425,221
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5000295530756845,456
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2427665081863951,134
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24938783909984735,147
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.28712749363926593,199
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6461727688154343,605
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3886452157418201,296
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3057501510547489,215
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.5507010220775251,526
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.8183323712087054,702
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.327344039386026,778
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3140055845938237,222
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5114063684692857,469
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.28370415241161373,195
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.2777506141701025,183
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.28298682774009454,194
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.9840558893161235,740
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.4928179389561443,443
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5893496268048971,567
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.5516954982042312,529
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.478905164145516,424
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.5690899821535135,543
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.3241259458590057,230
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.2839606884504496,196
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.5500964821378836,525
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.835147640217261,707
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.2823603476329233,772
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.31592851127094834,224
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.43444572193249714,350
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.25132644680549143,151
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.25547781052069773,158
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.26790396651926524,174
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.974835173882742,739
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.6691005167277709,630
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.6174049074024283,587
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3509774962197167,250
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.2792263835227609,185
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.8272496317709157,703
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6104645510860666,581
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.38179544457808684,285
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.2383878744147136,129
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.36208534316063723,261
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.5678757228869453,796
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.0430907966459704,749
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.428130245937228,341
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,1.1257188182194067,762
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.438206880061993,355
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4328388096673652,346
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.772852348906752,690
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.4801461985606062,427
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5824103627937114,558
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.32050655283405244,228
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6897899825513901,644
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.45156272370506295,381
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.45234457888532886,384
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.4788385552488992,423
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.7277598288887889,669
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.6679597306577183,628
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.43441030190508234,348
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.6942701893827141,650
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.47918630430008646,425
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.4540636639034027,390
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4390022100068993,356
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.4622199862531043,401
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.44267710663450244,366
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.45196903531833177,382
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.44267710663450244,366
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.5084664515905051,467
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.5139597066641067,471
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.4426771066345024,365
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.4426771066345024,365
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.4426771066345033,367
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.44267710663450205,364
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.4923734729998847,442
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.481680400440534,429
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.44267710663450244,366
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.48644473055540804,435
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.41259851380078205,323
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.44212147278119307,361
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.3785855097452646,282
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.4945330342128258,450
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.4116256203873492,320
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.58503371598939,561
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.4205986495290447,333
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5814584443643424,554
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.4972997354269613,453
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.2003434849144292,92
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.43441030190508256,349
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4934602533986972,447
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.5471959732937791,522
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5365786681926169,512
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5224300662905833,487
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4934602533986975,448
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.46554294593216816,404
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.57011987961205,544
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.426031706015197,339
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.19583930846877026,86
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.44614082833418867,372
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.446140828334188,371
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.5038190478495729,463
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.5398731489555327,516
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5114051262333207,468
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.4819760861692045,431
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5038190478495725,462
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.5922751119884193,570
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.358942419390923,257
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5218225439845073,482
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.5404949298108608,517
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5878413816832614,566
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.4379687369221567,354
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5204544380621051,477
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.45297648104986654,385
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.45610095975998716,394
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.46887582456624327,408
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4688758245662434,409
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5208745949930617,479
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.24945345033271205,148
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.25478284930457334,157
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.2462066580866803,142
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.5208745949930618,480
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.3988451716649724,307
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3847920873850113,291
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4883880417400468,437
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6249503455240963,593
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.44915820491933306,379
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.4223272475911404,337
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.44460423804540206,368
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.2413525960132672,132
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.4038579050264909,313
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.21752724714117927,111
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.4051078658168788,314
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4288751605246773,342
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.21988911684895387,112
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,1.3073836464815762,776
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.41938812791682867,332
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.061042545320233114,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.8020934286314534,698
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.992859928225747,743
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.46106102548038197,400
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.4161476546357175,328
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.15489940752205966,55
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.8516671341136905,711
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.4682989821008978,407
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.42178775640818084,335
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.5766355449320274,550
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.963359884915341,733
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.15621992655244202,58
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.492076458515209,441
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.06104254532023303,8
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.6856311000402525,640
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.868964767486984,715
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.42703300233319885,340
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.4490086167842702,378
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.3006133737460616,210
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.46298467031148366,402
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.5134056379333178,794
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.30460172020419857,214
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.4390812875746006,790
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,1.1773774753051527,765
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.8948107900124952,724
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.8156573451227571,701
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.7170491006496746,662
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.728584124192241,671
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7668227241944784,687
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.4578317757696299,396
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.4053046337254339,315
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.7517679728677771,682
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.41306542941873237,324
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.5876908858794007,565
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.9197936835526729,726
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.4798734010390004,426
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.5371356740238052,513
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.8838837512848955,720
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.7191645068803519,663
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.8596495195519535,712
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.725374624573272,667
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.4544670758843997,391
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.43743029613033657,352
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.8690695501642899,716
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.4510943879356318,380
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4898590163847046,438
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3573027517505063,256
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4121782776545437,322
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.37317235811961236,272
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6522759850981017,612
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5207740587961786,478
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.36183996107339905,260
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.44816600496722764,376
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.7272700857963176,668
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.8808366397752657,719
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.44890345564768935,377
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5159640217778027,474
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.4181672922663962,331
