filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,2.101832787642007,766
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.05512788781385654,12
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.850163942285696,613
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,2.179743796769976,767
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.4561331052627359,388
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.7212375011227893,580
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.3084024600601701,202
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.817716925353146,755
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,1.5849618679202444,736
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,1.1314482337836227,672
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,1.010332678882482,654
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.9257325229831057,761
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,1.0280779273363985,658
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.21951178277450345,93
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.05512788781385655,13
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.3660374395875868,272
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,2.9192382204229435,782
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,1.477904496060381,724
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,4.21243334311343,797
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.5979243978863519,520
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,2.716007115761595,778
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,3.7349553757251877,790
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.8142945829381841,608
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,2.0063431648596137,765
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.9706647110727858,648
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,2.715215153479831,777
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.6543718881894676,555
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5346916504193315,467
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,2.294493373750897,769
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,1.4776251403607044,723
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,1.7360467552067433,748
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.6653864799619655,560
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.7317755001923103,584
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,1.1727348080236242,680
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.16309186284626015,54
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.618127829744511,541
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.20927505798772528,88
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.7396357494048023,586
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,3.2226031772728247,785
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.8504991056981778,614
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,1.834261697339904,756
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.875956246719221,619
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.23106137848107125,99
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.23559635805274526,104
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,2.9410454821651326,783
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,1.59588644931485,737
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.21881925495478627,92
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.45994271386569013,392
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24118625282943393,115
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.520898005458437,454
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.573037347631763,502
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.9576372510311135,764
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5743055534770287,503
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.32069464512884205,220
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.45150598264855185,383
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,3.0351121939769867,784
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,1.6037749795510232,739
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.2181715586439489,91
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,1.3844733713933937,714
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.3906526053026422,316
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.4893205666692917,427
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.39516643683363,716
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.9661976979933615,644
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.35518187216322555,254
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3025977751016676,197
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.19734651776001264,80
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.30318768820593966,198
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,1.6178535126354578,741
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5051137844812386,442
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.8017030119067943,606
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.7693502360997115,595
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,3.3078237826786046,786
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,1.6240551181020109,742
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.06330612142819725,15
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.09987013489039596,27
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.10783662699561271,31
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.35923017311253463,262
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,1.5966987411995428,738
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.9701961600732175,647
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.795123621991348,603
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,1.9492711461065446,763
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3388768154624852,233
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.9303047219749976,631
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4234055539823787,355
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.046566361951196664,8
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.6126029208763647,537
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.2923525152621127,182
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,4.445759009072124,798
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,2.359710259828124,770
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.7614105574652896,594
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,2.8346859865317273,780
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.5337964228950293,466
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.3069817756651604,201
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,1.209348110869389,687
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.2490585755633012,122
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.8639349026148583,618
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.22778949052469213,97
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.9683840596815446,646
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.6050144508569836,527
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.48650370264593473,423
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.5951334719451181,517
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,1.0255339361884668,657
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.35909663031226086,261
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3116534025724185,206
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,1.4823059131703733,725
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4644591539366317,400
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.5447678025317834,480
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.42629254533364164,356
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.5323669829478339,465
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5453790260516839,484
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.6795935429990889,564
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5453790260516839,484
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,1.143835909589948,675
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,1.1601032329933827,678
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5453790260516836,483
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5453790260516836,483
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5453790260516834,482
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5453790260516829,481
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,1.0493326228411,661
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.7951610824805786,604
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5453790260516839,484
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.461131479770792,394
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.27565900927105497,147
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.3096332078897498,204
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.2850059159322887,168
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.5516549107226657,489
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.2996112140704039,191
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.6163719591485796,539
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2803276835289417,157
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.7045026016352194,577
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.6090028831462496,532
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.09736197282437317,26
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3116534025724186,207
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.48328002164775674,417
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.723651638342593,581
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6449089474567209,550
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3823312611601557,302
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.48328002164775646,416
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.42289778787115,353
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.517907568796849,453
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.43294832511115267,363
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.1685272844741735,62
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.2449427631683223,117
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.24494276316832292,118
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.39978723350480694,330
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.538458221332528,471
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.5512403956298492,487
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3625386136079809,267
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.39978723350480705,331
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.6487257727507723,551
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.45107268335980844,381
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.8819284908298778,620
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.7717394456676476,596
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5516126951694336,488
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.6796402017541348,565
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6404957179496646,549
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5287066689046553,457
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5614808702987083,497
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5071968975270424,444
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5071968975270424,444
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.7421457141534765,587
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.38604080263661555,311
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3681509355894458,276
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.48539163901967347,418
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.7421457141534765,587
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.35360615968207093,252
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.34279072424576335,236
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.4940785358035108,432
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6048840962542991,526
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5138766222606874,450
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5081390890620642,445
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3819351535404866,301
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3738241325241343,292
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.4150507047451144,346
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.15540540229585587,51
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5320512711038531,463
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4730324062608007,407
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.15530476883797772,50
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,3.416240016813389,787
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.5047607106552443,441
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.04583475966791081,5
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.6583595630518085,556
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,1.161115347250116,679
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.18817643581695448,73
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.687455840017697,569
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.12811221997415745,34
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.9849650486950271,652
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.6510289462909651,553
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.35631214682281737,256
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.4977745109644566,437
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,1.0699603473426673,665
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.14760201358065464,46
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.19492950664246095,76
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.04583475966791083,6
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.36970196283616524,284
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,1.4928359106575015,727
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.4036719280557148,336
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,1.3292336330152432,706
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.4714795985317955,405
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,1.001156844842009,653
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,2.42550916899814,772
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.5989670366590487,521
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,1.6041593971621915,740
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.8171406310267861,609
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,1.571471592102177,734
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6915848725043676,571
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.5816281170543423,505
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.9649877277672532,643
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.7565199016749073,591
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.6664293945586165,561
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.3736092685854225,291
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.698165613459156,573
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.3643331461433149,269
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.20553197107740973,83
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.6021309932129445,524
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.27205235493576135,144
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.5348146888309439,468
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,1.5678451588589466,733
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.7586203803350753,592
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,1.9437808564954684,762
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.8939554493406897,622
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.28099332129831134,158
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.2388036926861482,111
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,1.5030886161418495,729
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.42300106966144224,354
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.27544326900181654,145
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1662234553626534,60
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.18382714384381607,70
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.384803520653627,308
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.592652317767279,515
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7133371878300946,579
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.45521485699348385,386
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.2862641647642639,170
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.41191791182176957,344
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,1.4893940926460427,726
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.4197393367061503,349
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.2694756003495673,142
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.2906545336399243,180
