filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,1.2576100469161318,772
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.09266622590577052,8
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,1.3398084046790895,784
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.560903738917767,795
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.47636247565273654,382
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.5031419800336684,409
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.4040245810709552,275
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,1.868654322698668,801
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.625525685587145,598
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.6763131774462606,647
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5076561526884242,419
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,1.8665369807606007,800
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.5374005067354776,462
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.5142421846212598,425
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.09266622590577053,9
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,1.0268602379030702,753
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,1.5746858049452093,796
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.7040442571602674,662
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,1.419933713071569,788
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.8071683647064729,711
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,1.7904996236245085,798
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,1.531828119781679,791
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.36425363961594714,221
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,1.5426972131679064,793
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.9741495997921323,746
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.9580832735318023,744
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,1.2499122814146113,771
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,1.1787142791256728,768
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.940559636002379,738
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.7992658657077557,706
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.9829067077951004,748
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.7545261556746163,687
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,1.008554753653153,751
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.6344283628806087,607
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.7007036222136339,660
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8014287181425482,708
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.5508649336359929,488
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,1.227792968376721,770
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,1.7397036204812895,797
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6820414152730386,649
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.8075019679608981,712
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.8185898451070636,716
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.46353077907640244,366
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.8204067525130708,717
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,1.5416173768831791,792
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.7287976511252621,678
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.5754520378672481,523
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5329419170074058,454
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4238433972808064,312
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.6378438726254916,609
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.6545749666425061,630
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8022624712621352,709
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6193123416876137,587
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.841987368850318,726
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,1.0393124382420482,754
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,1.4844108479672675,790
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.7297428783569699,679
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.5942495631837948,552
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6833061013086532,650
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6044258468310315,567
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.6303215602964606,603
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,1.163754526211193,767
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.41489378853018005,294
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.6464027673815606,624
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.640483362783662,612
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.5292314157335894,443
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.6332239788153003,605
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.7423719682595784,683
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6322806842563544,604
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.8047663094687451,710
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,1.065576586654954,759
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,1.3064657733449938,777
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.7365618854504843,682
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.4102475280188202,285
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5467946101163322,478
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5074655664922875,418
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.595181936770355,554
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6412483067020159,614
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5933319602091613,550
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5600987472060069,500
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.7586835956412628,689
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5668247723901609,508
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6639031418656849,641
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.6381711711219792,610
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.29061063353126226,128
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.506282304495086,416
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.653292323637215,626
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,1.131088285919928,766
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,1.5590342238482628,794
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.5676473237353339,510
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.6560360282349242,632
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.40862866061806385,283
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.36854364628302017,227
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.832418772839855,723
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.6218159505399627,592
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5652849297767804,506
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.3151407655866791,155
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.5494298943963519,487
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.4962200081002687,399
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6938208144313582,657
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.6418894063235948,616
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.6424217708253889,617
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5809776120515473,535
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.37384783704246394,234
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.6087151004233458,571
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.4462198872972098,347
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.43421456120643276,327
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.4907926423192805,395
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.40073728127451747,273
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5037341946187167,413
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5406203239189704,463
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5037341946187167,413
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.3513639891184348,208
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.3472239030484819,204
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5037341946187156,412
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5037341946187156,412
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5037341946187203,415
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5037341946187172,414
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.5828809252729262,539
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.4671005070962791,371
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5037341946187167,413
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.44142108871678565,339
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.31412026342179833,154
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.31362316990939226,153
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.440102748633872,335
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.3164279823588054,159
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3690515678205097,228
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.393871543518136,257
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.46481226634208733,367
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.4549042121997389,353
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3575313594567395,213
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.2941308637354653,134
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3738478370424639,233
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4458535395488109,344
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.3807682162465229,242
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3934715846177538,256
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.40677409735151027,279
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.445853539548811,345
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.44137075070950943,338
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5758729812396183,525
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.40957749603315524,284
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4065804803980812,278
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.35445846142352655,210
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.35445846142352755,211
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.4383989908234646,334
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.33062104176837137,181
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.3440298224194534,193
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.36841397545011645,226
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.4383989908234643,333
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3995376022467799,268
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5196834465516978,427
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.4172526931607273,303
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.41305380621515203,290
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.3827946560289296,247
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.3917334040159355,254
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.31191430523922387,152
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.467109095514552,372
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.39543419407204217,260
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.5461570932260816,477
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.5461570932260815,476
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.6201645179796377,590
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.3310217222533943,183
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.33198696535830957,184
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3301499234459014,179
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.6201645179796377,590
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.5677744507138678,512
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5720213107095523,517
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5358362184248346,457
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.7116085804614071,672
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.49627613224352196,400
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5139459837787859,424
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.565134229783371,505
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.3217277741280487,170
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.5083659678421851,420
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.3927310818577425,255
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.5073594749370421,417
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.4705829298344203,377
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.39132481837167477,253
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.6252387160502585,597
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.5658338229269547,507
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.13008554984414258,12
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.5682726608111344,513
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.7077518223573429,667
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.5132390868206057,423
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.3709588305914072,230
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.1898706804979237,30
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.5234779753673449,431
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.5355127854016147,456
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.22660361555260333,68
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.305217403143313,147
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.7270685671975852,675
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.1783367685204871,18
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.2384197675694097,82
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.1300855498441425,11
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.5732405594097121,519
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.34617455274543174,201
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.21959947824081874,62
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.27026677564321855,108
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.25201644750671465,89
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.27452435145698023,109
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.36643778253444903,224
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.29056556255396676,127
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.5275060984500889,437
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.5247279123051805,433
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.2592690528435804,98
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.6542908331764622,629
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.602224428754729,564
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5440334030937088,470
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5536712572268351,494
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.30239057007074216,142
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.3081720504328441,150
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.5443357354826697,472
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.22846860191494728,72
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.598440797645656,561
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.6243638037019089,596
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.6186607267944159,586
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.3808783854597689,243
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.33067797223297307,182
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.526469665004156,435
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6547801340957767,631
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6354364098296706,608
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.49911515471210943,405
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.4236260910033464,310
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.34431792946161083,196
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.21862486970286832,60
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5297617774931191,445
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2310728625313713,77
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2323762953799592,79
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.18961531746676283,29
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.586574260479255,543
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2309070357780967,76
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.18516472786375315,22
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.40680281280564057,280
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5677511206202747,511
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.33778454448256523,190
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.21812854840169763,59
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5300920176392239,447
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.21571577845643364,53
