filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.8200680950608569,787
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.028648422018471103,6
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.5612208255214224,725
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,1.0421298972805977,795
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.3492788414590436,493
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.2677601581556062,363
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.19599985828941927,234
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5761286414081637,735
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5493447274553026,714
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.538373526423196,704
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3191821709792309,444
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.8809335600609052,789
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.29659499943822903,409
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.2307717151964616,305
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.028648422018471103,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.49871165174613713,671
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.45954264738367145,637
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.6410662809548265,760
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.3909244866176179,559
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.277218996415332,383
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.4713000262305524,650
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.5276970242954964,693
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.3503225581847613,494
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5817581116885177,739
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.5652341134975443,730
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.32929156009986854,459
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5427416661619445,709
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5209205053697892,688
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.6248094029582623,751
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.5764862103650837,736
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.28960934039154046,401
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.19066750195084584,225
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5591367896358163,724
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.5630973436756382,727
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.6762307256124976,775
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.8344381592832663,788
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.46061224719795985,642
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.6780202277999386,776
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.5029542567511379,673
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.6884691850756236,777
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.799136167032504,785
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.5054278281107737,677
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3059329243287618,421
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2420047452722471,324
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.45842191048713726,636
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.6289236630346561,755
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3192299138359664,445
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5284771287514154,694
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6344607863462522,758
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.5794509185409122,738
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.43311768800705064,610
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6562726400662584,765
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5526901790470503,717
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2510357574175186,339
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.5248291696069776,690
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.4514269188773835,628
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.628211166857186,754
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.34162727883963495,479
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.6172229753816043,745
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5907822293783064,742
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.5690859744588953,732
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6741887606618375,774
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.15562689869305193,159
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.37377169788689574,538
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3610269651178846,514
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3339067525059702,467
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.3619333557074174,515
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.6315339626957708,756
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5640281588635134,729
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.275729280198485,378
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5633441240402435,728
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.43269376757964967,608
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6259303722878959,753
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.2621461755585243,358
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5674827430934897,731
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5622464181164346,726
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.54630940311611,712
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.7417967865521982,779
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.49282346634026897,665
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.4539690118011086,629
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.6428764834420053,761
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5478981308077051,713
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6596644515197815,768
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3944720255982112,562
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.21719986077003978,284
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.4126725418330994,584
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.49353955116815934,667
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.5790962675621764,737
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.40963575021821397,580
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.2503823838312049,337
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.4957706529983128,668
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.22410952034830064,295
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.32260655548306566,449
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.20505748141054742,256
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.36902793869650435,526
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.4874290037872375,659
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.17897913748098784,198
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.16637060289703964,174
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.21171410138207256,273
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.27657213584955703,380
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.30173721945282483,417
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.18148689048121594,202
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.2814124330180328,388
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.3242655539866521,452
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.2074635197858304,260
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.3105889541643568,430
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.45526068091742783,630
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.34897408176907874,492
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.45043198529019407,626
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.318383464069755,441
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.4332301135503978,611
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.318383464069755,441
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.25963780981605034,353
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.2587266605234107,351
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.318383464069755,441
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.318383464069755,441
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.31838346406975576,442
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.3183834640697548,440
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.37175117426251714,534
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.41755607227888436,595
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.318383464069755,441
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3256445716671695,453
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.2653277296925287,360
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.27198651873328317,371
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.29479238535351193,406
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.33540747444892366,469
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.30010474160765477,414
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.3273887026677467,457
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.2286066331945408,302
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.423612616010494,601
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.3601220560451873,512
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.12908095889111126,107
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.3242655539866521,452
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3465105701425236,485
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.2999993905949068,413
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.33804233598638145,474
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.30067845667881615,415
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3465105701425237,486
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.2961103980902593,408
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2618109157493046,357
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3635180724704115,517
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.14085854436582046,125
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.24565350103445457,331
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.24565350103445455,330
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2575353331938724,349
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.4151935784869348,587
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.42585001722491106,602
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.3735999072862116,537
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.2575353331938724,349
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.21538163082624698,281
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.367559448446196,523
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.27237412792506105,372
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.30082896198626574,416
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.5029841948487804,674
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.28924976873173464,400
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.19209142454718686,227
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.3807837745746009,546
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.48096756977066757,657
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.3333845097160929,465
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.33338450971609285,464
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.39190002116111994,560
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.22707911436328362,301
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.23337213469459,308
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.21274066112826356,274
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.39190002116111994,560
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.34370397917480905,482
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.33230023335229325,462
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.3554635030703523,502
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.3578966725530391,504
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.4158426372459313,590
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5059070520367462,678
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.2882358410728451,398
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.23709900152315067,317
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.2129644416774801,275
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.19028471940060063,224
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.35476195349262246,501
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.32122164908208234,446
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.18722437559434177,218
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.47293369149732684,651
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.12641719355290998,104
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.05975606798615858,13
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.17347540977901688,184
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.1471030641717701,140
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.19695279226240453,238
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.2877068338697308,396
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08224608558906432,38
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.1019305475061852,72
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.16370758012723277,168
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.1030593186051817,75
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.11657595350376443,91
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.12372563304098273,100
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.062074503849953395,16
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.11941938819538553,94
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.05975606798615859,14
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.16704328577572633,176
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.09706573491609934,64
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.09401411297160851,52
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.09013138672392619,47
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.10932654345144557,82
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.06643532570707288,24
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.20025655865610545,245
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.41846895777825716,596
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.30641155738880665,423
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.4167428216116953,593
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.13392961429442451,114
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.3939698654354294,561
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4001291651052289,569
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.4902285628290503,661
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.4330028226616367,609
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.08896703291676039,45
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.09790399555599257,67
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.46764168806607503,648
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.09495200111922104,57
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.3978914545186218,566
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.24774963833068067,333
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.5149830228127356,683
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.22384911779534658,294
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.09252239983346752,50
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.40406409509351193,573
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.6167425665261628,744
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.38372733206390186,550
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.33476014028317286,468
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.10352721017434377,76
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.09700917879647003,63
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.09476076643806275,55
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.2976091114303008,411
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.12338148528249909,99
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.21813640231353762,287
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.3338674516919664,466
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.32847599224873436,458
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.10401077874956778,78
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.37137957270728594,531
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.10109142423932165,70
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.1665101821746988,175
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.09718479978138092,65
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.09483790966036998,56
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.287028777155888,392
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.09516841202289789,59
