filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.6720615727208924,781
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.009245765662542687,5
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.40705807530384436,677
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.8544861994470543,795
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.4035153402139104,676
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.4746416649836094,730
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.25586983477937436,445
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.6530596750612794,780
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.5580216449530387,758
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.4997876895993052,741
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.5445228094497865,756
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.7038189391424491,785
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.3067138748727142,548
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.3136522160903004,560
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.00924576566254269,6
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.36413007971755973,632
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.7491372428667638,792
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.5494399366780692,757
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.9139165423339896,797
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.4547753261012442,722
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.7230126863117802,787
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.6353642484371668,778
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.18109231988631824,290
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.5249100206606739,750
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.21911579684340313,377
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.5608477390417894,759
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.4308480909463368,701
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.4137224596122551,689
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.2670541637436631,472
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.2825633238980378,504
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.15561287090449122,236
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.16660055535962615,255
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.41141660159304627,687
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.522199384341178,748
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.03212527360336703,18
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.08679083622832882,84
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.11683214920125441,160
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.1507155685118893,228
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.6959104672907841,784
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.1870787020481233,307
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.19681801079085004,332
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.4413783139786949,706
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.326950936648957,579
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.14179689902961998,210
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.7462045388757534,791
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.5690774588540842,762
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3434782805889462,605
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.45089237153904627,715
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4005059311464221,674
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.2517683798542085,436
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.3990169187286108,671
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6195790987187076,774
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.22075557723067127,379
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.13805715576488173,204
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.3511636070805536,611
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.7388494088964334,790
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.5679212095400016,761
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.3658912103950869,633
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.5389090903514807,752
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.26968515569430224,480
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.24853879433778348,429
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.32228078631376295,571
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.04732759701903537,32
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.3667748654963267,635
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.3683668143786359,639
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3680836564851112,637
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.36152972352372525,629
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.5744861720095855,763
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.24351230420826567,420
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.13264547924586842,193
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.2994476293840323,537
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.7136369249114104,786
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.5644644165395124,760
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.32115834005425387,570
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.4425208498472951,707
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.33682125881390557,597
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.24308581416307237,419
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.19362079553824585,326
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.40840111861425105,680
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.38309326987869785,654
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5863962941730289,769
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.23376399980118245,400
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.20794086572077106,362
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.3868512195474553,656
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.29893536120825337,535
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3505894762290726,610
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.1158118177973138,158
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.8824154223812951,796
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.1440450818116479,214
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.28996887274916017,520
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.5127363159130545,746
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.1918577066629114,319
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.49043825069624963,739
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.29466805743826613,524
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.30476061784845043,545
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.2569672324697331,448
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.17959151690416614,285
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.18501409647860032,300
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.4732236114441314,729
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.22860698410182934,390
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.21574489612818193,370
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.24100201107390323,414
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.312054076011484,557
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.4889147338863522,736
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.18936084224154845,311
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.2894540296245298,518
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.3071454347423998,549
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.44847133592047095,710
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.33552376836429526,591
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.5772816360030587,766
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5024980661289711,742
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.5772816360030587,766
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.394307027446144,665
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4446298766646301,709
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.5772816360030586,765
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.5772816360030586,765
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.5772816360030583,764
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.5772816360030583,764
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.6449449894394026,779
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.6019917651777597,772
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.5772816360030587,766
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.2811146933546149,501
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.3126212204214535,558
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.28575091072067055,510
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.47491193591827535,731
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.2768210413632918,494
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.3464848717019438,607
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.28622031757906985,511
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.11707960858810808,162
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.37925519805052355,649
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.26197403662974894,460
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.03613703580401146,20
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.48891473388635287,737
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.3712213940763774,643
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.20729736837850316,359
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.21271068749578445,367
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3782558323362128,647
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3712213940763775,644
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.14106949964634297,207
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.1082617094051466,138
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2540997228804053,441
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.043444652670702535,30
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3958399472655127,667
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.39583994726551347,668
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.36862824384787335,640
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.18508223794679018,301
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.20115311190656848,343
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.24906440101655536,430
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.36862824384787335,640
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.15876980811913116,238
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.1394835579932867,205
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.2101752490102138,365
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.20677767338290842,357
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.19342269820539462,325
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.22796602300870025,388
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.19669668054275738,331
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.32955003164118496,583
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.23954527006541268,412
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.4025829740765031,675
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.4025829740765031,675
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.3894828829012701,660
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.19387975006631883,327
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.19286917049243238,322
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.21606340203452237,371
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.38948288290127,659
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.426701010682048,697
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.20388412895869903,354
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.37593950775851487,646
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.22772275325727298,387
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.6914506147608027,782
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.24751899291575136,427
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.1754498351485323,273
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.1897178902061907,313
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.27807379249858066,495
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.08748675962543509,86
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.3633145565476778,631
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.37149807664285545,645
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.08579019433306032,78
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.507868212864969,743
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.10685876749507439,131
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.0113412781453515,10
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.14974182848862672,222
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.2497245980398523,433
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.2289952964837771,393
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.1695205804637406,259
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.08153918001392108,72
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.14007942797961592,206
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.3583405156835707,620
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.10962199328933216,141
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.11066939429020387,145
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.1894503404115667,312
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.07039156206936015,52
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.1930139839568506,323
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.0113412781453515,10
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.15397116642035816,233
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.10725274234693438,133
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.0880691068528848,88
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.07633352945324563,65
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.13674953923942332,203
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.07481712383856949,63
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,0.20380583814758232,353
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.20247166546503886,349
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.32074512797888566,569
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.1503015303101328,226
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.12500592021844603,172
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.4922204362084019,740
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.4897109581091055,738
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.31985742421642316,567
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.30340376239477007,541
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.15059692187036866,227
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.16038509632927403,241
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.3302524434172493,584
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.10484646636833797,124
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.03774587634969972,22
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.060290634666833515,44
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.10526959622944154,126
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.07243581851497445,57
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.11264851562750228,152
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.10676498900935978,130
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.17306370640540628,267
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.46892669153502714,728
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5411230469123219,753
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.12907793053861655,179
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.1075284313731068,135
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.08940474429779902,93
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.4845232844439475,734
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.11590357320981688,159
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.18774582960315822,309
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.08834800970794361,90
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.4512940468640168,716
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.09573755274569441,105
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.07423542979683691,62
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.11929723774928688,164
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.14349066967273624,212
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.10525878431176035,125
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.08935151827302683,92
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.46449837782952147,726
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.09036128517625414,97
